# time   dipole_moment
5712.33 -0.0513691
5713.9 -0.0595489
5715.47 -0.0677083
5717.03 -0.07584
5718.6 -0.0839372
5720.17 -0.0919933
5721.74 -0.100002
5723.31 -0.107957
5724.88 -0.115852
5726.45 -0.123682
5728.02 -0.131441
5729.59 -0.139124
5731.15 -0.146726
5732.81 -0.15466
5734.47 -0.162491
5736.12 -0.170217
5737.78 -0.177831
5739.44 -0.185329
5741.09 -0.192706
5742.75 -0.199959
5744.41 -0.207082
5746.06 -0.214073
5747.51 -0.220086
5748.97 -0.225991
5750.42 -0.231786
5751.96 -0.237836
5753.51 -0.243756
5755.05 -0.249543
5756.6 -0.255194
5758.15 -0.260706
5759.69 -0.266077
5761.24 -0.271304
5762.78 -0.276384
5764.38 -0.281486
5765.98 -0.286424
5767.58 -0.291194
5769.19 -0.295792
5770.79 -0.300216
5772.39 -0.304462
5773.99 -0.308528
5775.59 -0.31241
5777.19 -0.316108
5778.79 -0.31962
5780.39 -0.322946
5781.99 -0.326086
5783.59 -0.329041
5785.19 -0.331814
5786.79 -0.334408
5788.4 -0.336825
5790 -0.339072
5791.6 -0.341152
5793.2 -0.343071
5794.8 -0.344835
5796.4 -0.346449
5798 -0.34792
5799.6 -0.349254
5801.2 -0.350455
5802.8 -0.35153
5804.4 -0.352483
5806 -0.353319
5807.61 -0.354042
5809.21 -0.354655
5810.86 -0.355178
5812.52 -0.355587
5814.18 -0.355887
5815.84 -0.356078
5817.5 -0.356161
5819.15 -0.356136
5820.81 -0.356005
5822.47 -0.355767
5824.13 -0.355422
5825.79 -0.35497
5827.44 -0.35441
5829.1 -0.353744
5830.76 -0.352969
5832.42 -0.352086
5834.08 -0.351095
5835.73 -0.349995
5837.39 -0.348788
5839.05 -0.347473
5840.71 -0.34605
5842.37 -0.344521
5844.02 -0.342885
5845.68 -0.341142
5847.34 -0.339293
5849 -0.337338
5850.66 -0.335274
5852.31 -0.3331
5853.97 -0.330815
5855.63 -0.328416
5857.29 -0.3259
5858.95 -0.323265
5860.6 -0.320508
5862.26 -0.317627
5863.92 -0.314619
5865.58 -0.311484
5867.23 -0.30822
5868.89 -0.304827
5870.55 -0.301303
5872.21 -0.29765
5873.87 -0.293868
5875.52 -0.289957
5877.18 -0.285919
5878.84 -0.281756
5880.5 -0.277467
5882.16 -0.273055
5883.81 -0.268522
5885.24 -0.264524
5886.67 -0.260438
5888.09 -0.256264
5889.63 -0.251684
5891.16 -0.247004
5892.69 -0.242226
5894.22 -0.237348
5895.76 -0.232374
5897.29 -0.227303
5898.82 -0.222136
5900.35 -0.216874
5901.88 -0.211518
5903.42 -0.206068
5904.95 -0.200524
5906.48 -0.194887
5908.01 -0.189157
5909.55 -0.183332
5911.08 -0.177412
5912.61 -0.171396
5914.14 -0.165285
5915.67 -0.159078
5917.28 -0.152456
5918.89 -0.145729
5920.5 -0.138902
5922.11 -0.131976
5923.72 -0.124958
5925.33 -0.11785
5926.94 -0.110661
5928.55 -0.103395
5929.97 -0.096916
5931.4 -0.0903866
5932.82 -0.0838116
5934.34 -0.0767194
5935.87 -0.0695837
5937.39 -0.0624081
5938.92 -0.0551957
5940.44 -0.0479488
5941.96 -0.0406689
5943.49 -0.0333572
5945.01 -0.0260143
5946.64 -0.0181391
5948.27 -0.0102291
5949.9 -0.00228486
5951.52 0.0056923
5953.15 0.0137003
5954.78 0.021736
5956.41 0.0297952
5958.03 0.0378722
5959.66 0.0459606
5961.29 0.0540529
5962.92 0.0621409
5964.54 0.0702158
5966.17 0.0782688
5967.8 0.0862908
5969.43 0.094273
5971.06 0.102207
5972.68 0.110084
5974.31 0.117897
5975.94 0.125638
5977.57 0.133301
5979.19 0.140877
5980.82 0.148362
5982.45 0.15575
5984.08 0.163034
5985.7 0.170209
5987.33 0.177271
5988.96 0.184215
5990.59 0.191037
5992.22 0.197732
5993.84 0.204298
5995.47 0.210731
5997.1 0.217029
5998.73 0.223188
6000.35 0.229206
6001.98 0.235082
6003.67 0.241027
6005.36 0.246814
6007.05 0.252441
6008.74 0.257904
6010.43 0.263203
6012.12 0.268335
6013.81 0.273297
6015.5 0.278088
6017.19 0.282706
6018.88 0.287148
6020.57 0.291412
6022.26 0.295497
6023.95 0.299399
6025.64 0.303116
6027.33 0.306647
6029.01 0.30999
6030.5 0.312764
6031.98 0.315392
6033.46 0.317874
6034.94 0.320211
6036.53 0.322561
6038.12 0.324747
6039.71 0.32677
6041.3 0.328633
6042.89 0.330341
6044.48 0.331897
6046.08 0.333307
6047.67 0.334575
6049.26 0.335706
6050.85 0.336707
6052.44 0.337581
6054.03 0.338335
6055.62 0.338973
6057.21 0.339502
6058.8 0.339924
6060.4 0.340245
6061.99 0.340468
6063.58 0.340595
6065.17 0.340629
6066.76 0.340572
6068.35 0.340425
6069.94 0.340189
6071.53 0.339863
6073.12 0.339448
6074.72 0.338942
6076.31 0.338346
6077.9 0.337658
6079.49 0.336877
6081.08 0.336002
6082.67 0.335032
6084.26 0.333966
6085.85 0.332804
6087.45 0.331545
6089.04 0.330187
6090.63 0.328732
6092.22 0.327179
6093.81 0.325528
6095.4 0.323778
6096.99 0.321931
6098.58 0.319987
6100.17 0.317945
6101.77 0.315806
6103.36 0.31357
6104.95 0.311238
6106.54 0.308807
6108.13 0.306279
6109.72 0.303652
6111.31 0.300925
6112.9 0.298097
6114.49 0.295165
6116.09 0.292128
6117.68 0.288984
6119.27 0.285731
6120.86 0.282367
6122.45 0.278891
6124.04 0.275303
6125.63 0.2716
6127.22 0.267783
6128.81 0.263853
6130.41 0.259809
6132 0.255652
6133.59 0.251383
6135.18 0.247004
6136.77 0.242516
6138.36 0.237919
6139.95 0.233216
6141.54 0.228406
6143.14 0.223493
6144.73 0.218476
6146.32 0.213356
6147.91 0.208135
6149.5 0.202814
6151.09 0.197393
6152.68 0.191874
6154.27 0.186258
6155.86 0.180546
6157.46 0.174741
6159.05 0.168842
6160.64 0.162852
6162.29 0.156534
6163.94 0.150121
6165.6 0.143615
6167.25 0.137019
6168.9 0.130335
6170.56 0.123565
6172.21 0.116712
6173.86 0.109777
6175.52 0.102763
6177.17 0.0956711
6178.83 0.088504
6180.48 0.0812634
6182.13 0.0739517
6183.79 0.0665715
6185.44 0.059126
6187.09 0.051619
6188.75 0.0440553
6190.4 0.0364402
6192.05 0.0287799
6193.71 0.0210808
6195.36 0.0133497
6197.01 0.00559359
6198.67 -0.00218113
6200.32 -0.00996834
6201.97 -0.0177625
6203.63 -0.0255588
6205.28 -0.0333531
6206.93 -0.0411416
6208.59 -0.0489211
6210.24 -0.0566887
6211.89 -0.0644414
6213.55 -0.0721762
6215.2 -0.0798898
6216.85 -0.0875783
6218.51 -0.0952372
6220.16 -0.102861
6221.81 -0.110444
6223.47 -0.117979
6225.12 -0.125457
6226.77 -0.132869
6228.26 -0.139461
6229.74 -0.145985
6231.23 -0.152434
6232.79 -0.159142
6234.36 -0.165752
6235.92 -0.172256
6237.49 -0.178647
6239.05 -0.184921
6240.61 -0.191074
6242.18 -0.197101
6243.74 -0.203
6245.31 -0.20877
6246.87 -0.214409
6248.44 -0.219916
6250 -0.225291
6251.57 -0.230531
6253.13 -0.235638
6254.7 -0.240609
6256.26 -0.245443
6257.83 -0.250141
6259.39 -0.2547
6260.96 -0.25912
6262.52 -0.263401
6264.09 -0.267541
6265.72 -0.271706
6267.35 -0.275717
6268.98 -0.279573
6270.61 -0.283275
6272.24 -0.28682
6273.87 -0.290209
6275.5 -0.293441
6277.13 -0.296515
6278.76 -0.299431
6280.39 -0.302188
6282.02 -0.304785
6283.65 -0.307223
6285.28 -0.309502
6286.91 -0.311621
6288.55 -0.313581
6290.18 -0.315383
6291.81 -0.31703
6293.44 -0.318522
6295.07 -0.319863
6296.7 -0.321056
6298.33 -0.322106
6299.96 -0.323017
6301.59 -0.323794
6303.22 -0.324443
6304.85 -0.32497
6306.48 -0.32538
6308.2 -0.32569
6309.91 -0.325883
6311.62 -0.325962
6313.34 -0.325932
6315.05 -0.325798
6316.76 -0.325561
6318.48 -0.325225
6320.19 -0.32479
6321.9 -0.324259
6323.62 -0.323631
6325.33 -0.322906
6327.04 -0.322085
6328.76 -0.321166
6330.47 -0.320147
6332.18 -0.319027
6333.9 -0.317805
6335.38 -0.316661
6336.87 -0.315437
6338.35 -0.314132
6339.94 -0.312643
6341.53 -0.311059
6343.12 -0.309378
6344.71 -0.3076
6346.3 -0.305726
6347.89 -0.303755
6349.48 -0.301689
6351.08 -0.299529
6352.67 -0.297274
6354.26 -0.294927
6355.85 -0.292489
6357.44 -0.289959
6359.03 -0.287338
6360.62 -0.284627
6362.27 -0.281712
6363.92 -0.278696
6365.58 -0.275578
6367.23 -0.272355
6368.88 -0.269026
6370.53 -0.265588
6372.19 -0.262038
6373.84 -0.258376
6375.49 -0.254599
6377.14 -0.250706
6378.8 -0.246697
6380.45 -0.242571
6382.1 -0.238328
6383.75 -0.233969
6385.41 -0.229494
6387.06 -0.224904
6388.71 -0.220201
6390.36 -0.215385
6392.08 -0.210274
6393.79 -0.205045
6395.5 -0.1997
6397.22 -0.194241
6398.93 -0.188669
6400.64 -0.182986
6402.36 -0.177193
6404.07 -0.171294
6405.78 -0.165289
6407.5 -0.15918
6409.21 -0.152971
6410.92 -0.146662
6412.64 -0.140257
6414.35 -0.133757
6416.06 -0.127166
6417.78 -0.120486
6419.49 -0.113721
6421.2 -0.106872
6422.92 -0.0999435
6424.63 -0.0929384
6426.35 -0.08586
6428.06 -0.0787117
6429.77 -0.071497
6431.49 -0.0642195
6433.2 -0.0568828
6434.91 -0.0494907
6436.63 -0.0420468
6438.34 -0.0345551
6440.05 -0.0270194
6441.77 -0.0194437
6443.48 -0.0118322
6445.19 -0.00418906
6446.91 0.00348128
6448.62 0.0111743
6450.33 0.0188854
6452.05 0.0266094
6453.76 0.0343413
6455.47 0.0420756
6457.19 0.0498064
6458.9 0.0575275
6460.61 0.0652324
6462.33 0.0729145
6464.04 0.0805666
6465.75 0.0881815
6467.47 0.095752
6469.18 0.103271
6470.65 0.109658
6472.11 0.115998
6473.63 0.122516
6475.24 0.129353
6476.85 0.136117
6478.46 0.142802
6480.07 0.149403
6481.68 0.155915
6483.29 0.162332
6484.9 0.168649
6486.51 0.174862
6488.12 0.180965
6489.73 0.186953
6491.42 0.193084
6493.1 0.199079
6494.78 0.204932
6496.47 0.210638
6498.15 0.216192
6499.83 0.221592
6501.52 0.226834
6503.2 0.231917
6504.88 0.23684
6506.57 0.241603
6508.25 0.246206
6509.93 0.25065
6511.62 0.254935
6513.3 0.259062
6514.98 0.263031
6516.67 0.266841
6518.35 0.270492
6520.03 0.273984
6521.72 0.277315
6523.4 0.280486
6525.08 0.283496
6526.77 0.286345
6528.45 0.289034
6530.13 0.291565
6531.81 0.293939
6533.5 0.296158
6535.18 0.298223
6536.86 0.300136
6538.55 0.3019
6540.23 0.303515
6541.91 0.304984
6543.36 0.306128
6544.8 0.307167
6546.24 0.308102
6547.68 0.308934
6549.13 0.309665
6550.64 0.310324
6552.15 0.310875
6553.67 0.311319
6555.18 0.311658
6556.69 0.311896
6558.2 0.312033
6559.72 0.312073
6561.23 0.312019
6562.74 0.311875
6564.32 0.311632
6565.89 0.3113
6567.46 0.310882
6569.03 0.310383
6570.67 0.309782
6572.3 0.309099
6573.93 0.308338
6575.57 0.3075
6577.2 0.306585
6578.84 0.305592
6580.47 0.304519
6582.11 0.303363
6583.74 0.302121
6585.37 0.300789
6587.01 0.299365
6588.64 0.297845
6590.28 0.296228
6591.91 0.294512
6593.55 0.292696
6595.18 0.29078
6596.81 0.288765
6598.45 0.286651
6600.08 0.284439
6601.72 0.282132
6603.35 0.279729
6604.99 0.277233
6606.62 0.274644
6608.25 0.271964
6609.89 0.269192
6611.52 0.266329
6613.16 0.263375
6614.86 0.260209
6616.55 0.256942
6618.25 0.253573
6619.95 0.2501
6621.65 0.246522
6623.34 0.242836
6625.04 0.239041
6626.74 0.235134
6628.44 0.231116
6630.14 0.226983
6631.83 0.222737
6633.53 0.218375
6635.23 0.213897
6636.93 0.209303
6638.62 0.204593
6640.32 0.199767
6642.02 0.194825
6643.72 0.189769
6645.42 0.184598
6647.11 0.179316
6648.81 0.173923
6650.51 0.168422
6652.21 0.162815
6653.91 0.157106
6655.6 0.151297
6657.3 0.145391
6659 0.139392
6660.7 0.133302
6662.39 0.127125
6664.09 0.120865
6665.79 0.114523
6667.49 0.108104
6669.19 0.101609
6670.88 0.0950422
6672.58 0.0884052
6674.28 0.081701
6675.98 0.0749325
6677.67 0.0681028
6679.37 0.0612149
6681.07 0.0542726
6682.77 0.0472795
6684.47 0.0402395
6686.16 0.0331567
6687.86 0.0260352
6689.56 0.018879
6691.26 0.0116923
6692.95 0.00447884
6694.65 -0.00275746
6696.35 -0.0100128
6698.05 -0.0172835
6699.75 -0.0245655
6701.44 -0.0318549
6703.14 -0.0391474
6704.84 -0.0464385
6706.54 -0.0537233
6708.24 -0.0609966
6709.93 -0.0682531
6711.63 -0.0754868
6713.33 -0.0826918
6715.03 -0.0898617
6716.72 -0.0969901
6718.42 -0.10407
6720.12 -0.111096
6721.82 -0.118059
6723.52 -0.124955
6725.21 -0.131774
6726.91 -0.138511
6728.61 -0.145159
6730.31 -0.15171
6732 -0.158158
6733.7 -0.164496
6735.4 -0.170717
6737.1 -0.176815
6738.8 -0.182784
6740.49 -0.188618
6742.19 -0.194313
6743.89 -0.199863
6745.59 -0.205265
6747.29 -0.210515
6748.98 -0.215612
6750.68 -0.220552
6752.38 -0.225336
6754.08 -0.229962
6755.77 -0.234431
6757.47 -0.238743
6759.17 -0.242898
6760.87 -0.246897
6762.57 -0.250742
6764.26 -0.254433
6765.96 -0.257972
6767.66 -0.261358
6769.36 -0.264593
6771.05 -0.267676
6772.75 -0.270608
6774.45 -0.273388
6776.15 -0.276016
6777.85 -0.278491
6779.54 -0.280814
6781.24 -0.282983
6782.94 -0.285001
6784.64 -0.286867
6786.34 -0.288583
6788.03 -0.290152
6789.73 -0.291575
6791.43 -0.292856
6793.13 -0.293999
6794.82 -0.295005
6796.52 -0.29588
6798.22 -0.296624
6799.92 -0.297243
6801.68 -0.297756
6803.45 -0.298137
6805.22 -0.298391
6806.99 -0.298518
6808.75 -0.298523
6810.52 -0.298407
6812.29 -0.298173
6814.06 -0.297824
6815.82 -0.297361
6817.59 -0.296787
6819.36 -0.296105
6821.12 -0.295318
6822.89 -0.294429
6824.66 -0.293441
6826.43 -0.292356
6828.19 -0.291178
6829.96 -0.289907
6831.73 -0.288546
6833.49 -0.287096
6835.26 -0.285555
6836.83 -0.284112
6838.39 -0.282596
6839.96 -0.281005
6841.53 -0.279336
6843.09 -0.277586
6844.66 -0.275754
6846.23 -0.273837
6847.79 -0.271833
6849.36 -0.269741
6850.92 -0.26756
6852.49 -0.265289
6854.06 -0.262927
6855.62 -0.260476
6857.19 -0.257936
6858.75 -0.255308
6860.32 -0.252593
6861.89 -0.249794
6863.45 -0.246911
6865.02 -0.243946
6866.65 -0.24077
6868.28 -0.237509
6869.92 -0.234164
6871.55 -0.230736
6873.18 -0.227225
6874.81 -0.223632
6876.45 -0.219954
6878.08 -0.21619
6879.71 -0.212337
6881.34 -0.208392
6882.98 -0.204351
6884.61 -0.200209
6886.24 -0.195963
6887.69 -0.192116
6889.13 -0.188184
6890.58 -0.184166
6892.02 -0.180061
6893.61 -0.175451
6895.2 -0.170738
6896.79 -0.165926
6898.37 -0.161017
6899.96 -0.156014
6901.55 -0.150921
6903.14 -0.14574
6904.73 -0.140477
6906.31 -0.135133
6907.9 -0.129713
6909.49 -0.124218
6911.08 -0.118651
6912.67 -0.113016
6914.25 -0.107313
6915.84 -0.101547
6917.43 -0.0957175
6919.02 -0.0898283
6920.61 -0.0838812
6922.19 -0.0778783
6923.78 -0.071822
6925.37 -0.0657148
6926.96 -0.0595593
6928.54 -0.0533583
6930.13 -0.0471148
6931.72 -0.0408321
6933.41 -0.0341033
6935.1 -0.027338
6936.79 -0.0205402
6938.48 -0.0137142
6940.17 -0.00686436
6941.86 5.30694e-06
6943.56 0.0068907
6945.25 0.0137879
6946.94 0.0206929
6948.63 0.0276022
6950.32 0.0345119
6952.01 0.0414185
6953.7 0.0483182
6955.39 0.0552074
6957.08 0.0620822
6958.77 0.0689387
6960.46 0.0757725
6962.15 0.0825793
6963.84 0.0893541
6965.53 0.0960918
6967.23 0.102787
6968.98 0.109698
6970.74 0.116549
6972.5 0.123334
6974.26 0.130043
6976.02 0.136669
6977.78 0.143204
6979.53 0.14964
6981.29 0.155968
6983.05 0.162181
6984.81 0.168271
6986.57 0.174229
6988.33 0.18005
6990.08 0.185727
6991.84 0.191253
6993.6 0.196624
6995.36 0.201836
6997.12 0.206885
6998.88 0.211769
7000.63 0.216487
7002.39 0.221037
7004.15 0.225421
7005.91 0.229639
7007.67 0.233693
7009.43 0.237583
7011.19 0.241313
7012.94 0.244883
7014.7 0.248296
7016.46 0.251551
7018.22 0.254651
7019.98 0.257596
7021.74 0.260387
7023.49 0.263024
7025.25 0.265508
7027.01 0.267839
7028.77 0.270019
7030.53 0.272049
7032.29 0.273928
7034.04 0.27566
7035.8 0.277246
7037.56 0.278687
7039.32 0.279985
7041.08 0.281142
7042.84 0.282161
7044.59 0.283043
7046.35 0.283791
7048.11 0.284406
7049.87 0.28489
7051.63 0.285246
7053.39 0.285476
7055.15 0.285581
7056.9 0.285566
7058.66 0.285434
7060.42 0.285186
7062.18 0.284827
7063.94 0.28436
7065.7 0.283789
7067.45 0.283115
7069.21 0.282342
7070.97 0.281472
7072.73 0.280505
7074.49 0.279445
7076.25 0.278291
7078 0.277045
7079.76 0.275708
7081.52 0.274279
7083.28 0.27276
7085.04 0.271151
7086.8 0.269452
7088.55 0.267661
7090.31 0.265778
7092.07 0.263802
7093.83 0.261732
7095.59 0.259566
7097.35 0.257302
7099.11 0.254939
7100.86 0.252476
7102.62 0.249911
7104.38 0.247243
7106.14 0.244473
7107.9 0.241598
7109.66 0.23862
7111.41 0.235537
7113.17 0.23235
7114.93 0.229059
7116.69 0.225665
7118.45 0.222168
7120.21 0.218569
7121.96 0.21487
7123.72 0.211071
7125.48 0.207175
7127.24 0.203182
7129 0.199094
7130.76 0.194911
7132.51 0.190634
7134.27 0.186262
7136.03 0.181793
7137.79 0.177226
7139.55 0.172557
7141.31 0.167784
7143.07 0.162902
7144.82 0.157909
7146.58 0.152802
7148.34 0.147579
7150.1 0.142239
7151.86 0.136784
7153.62 0.131215
7155.12 0.126373
7156.62 0.121452
7158.12 0.116457
7159.76 0.110905
7161.41 0.105273
7163.05 0.0995628
7164.69 0.0937812
7166.34 0.0879327
7167.98 0.0820223
7169.63 0.0760547
7171.27 0.0700346
7172.91 0.0639665
7174.56 0.0578544
7176.2 0.0517021
7177.85 0.0455132
7179.49 0.0392908
7181.13 0.0330377
7182.78 0.0267568
7184.42 0.0204506
7186.06 0.0141219
7187.71 0.00777348
7189.35 0.00140819
7191 -0.00497085
7192.64 -0.0113604
7194.28 -0.017757
7195.93 -0.0241572
7197.57 -0.0305577
7199.21 -0.036955
7200.86 -0.0433457
7202.5 -0.0497266
7204.15 -0.0560947
7205.79 -0.0624468
7207.43 -0.0687799
7209.08 -0.0750906
7210.84 -0.081828
7212.6 -0.0885314
7214.36 -0.0951957
7216.13 -0.101815
7217.89 -0.108385
7219.65 -0.114896
7221.41 -0.121344
7223.18 -0.127719
7224.94 -0.134014
7226.7 -0.140222
7228.46 -0.146333
7230.22 -0.152341
7231.99 -0.158237
7233.75 -0.164016
7235.51 -0.169669
7237.27 -0.17519
7239.04 -0.180575
7240.62 -0.185281
7242.2 -0.18987
7243.78 -0.194338
7245.46 -0.198957
7247.14 -0.203433
7248.82 -0.207764
7250.5 -0.211948
7252.18 -0.215982
7253.87 -0.219866
7255.55 -0.223599
7257.23 -0.22718
7258.91 -0.23061
7260.59 -0.233889
7262.34 -0.237145
7264.09 -0.240241
7265.85 -0.24318
7267.6 -0.245963
7269.35 -0.248596
7271.1 -0.251082
7272.85 -0.253424
7274.6 -0.255625
7276.35 -0.25769
7278.1 -0.259622
7279.86 -0.261421
7281.61 -0.26309
7283.36 -0.264631
7285.11 -0.266043
7286.86 -0.267328
7288.61 -0.268486
7290.36 -0.269516
7292.12 -0.270418
7293.87 -0.271193
7295.62 -0.271839
7297.37 -0.272359
7299.12 -0.272751
7300.87 -0.273017
7302.62 -0.27316
7304.37 -0.27318
7306.13 -0.273083
7307.88 -0.272871
7309.63 -0.272547
7311.38 -0.272117
7313.13 -0.271585
7314.88 -0.270953
7316.63 -0.270226
7318.38 -0.269406
7320.14 -0.268494
7321.89 -0.267492
7323.64 -0.266402
7325.39 -0.265222
7327.14 -0.263954
7328.89 -0.262597
7330.64 -0.261152
7332.39 -0.259617
7334.15 -0.257994
7335.9 -0.256282
7337.65 -0.25448
7339.4 -0.252589
7340.96 -0.250831
7342.52 -0.249002
7344.07 -0.247102
7345.69 -0.24506
7347.3 -0.242942
7348.91 -0.240746
7350.52 -0.238471
7352.13 -0.236118
7353.74 -0.233686
7355.36 -0.231175
7356.97 -0.228583
7358.58 -0.225911
7360.19 -0.223159
7361.8 -0.220326
7363.42 -0.217413
7365.03 -0.214419
7366.64 -0.211345
7368.32 -0.208062
7369.99 -0.204693
7371.75 -0.201064
7373.51 -0.197339
7375.27 -0.193518
7377.03 -0.189602
7378.79 -0.185589
7380.55 -0.18148
7382.31 -0.177274
7384.07 -0.172973
7385.83 -0.168576
7387.58 -0.164084
7389.34 -0.159496
7391.1 -0.154813
7392.86 -0.150034
7394.62 -0.14516
7396.38 -0.140189
7398.14 -0.135122
7399.9 -0.129957
7401.66 -0.124694
7403.42 -0.119333
7404.99 -0.114473
7406.55 -0.109536
7408.12 -0.104522
7409.69 -0.0994326
7411.26 -0.0942695
7412.91 -0.0887592
7414.56 -0.0831724
7416.21 -0.0775127
7417.86 -0.0717844
7419.51 -0.0659923
7421.16 -0.0601416
7422.81 -0.0542377
7424.46 -0.0482865
7426.11 -0.0422938
7427.76 -0.0362651
7429.41 -0.030206
7431.06 -0.0241216
7432.71 -0.0180167
7434.43 -0.0116162
7436.16 -0.00520279
7437.88 0.00121934
7439.61 0.0076463
7441.33 0.0140745
7443.06 0.0205005
7444.78 0.026921
7446.51 0.0333327
7448.23 0.0397323
7449.96 0.0461166
7451.68 0.0524821
7453.41 0.0588255
7455.13 0.0651434
7456.86 0.0714327
7458.58 0.0776901
7460.12 0.0832196
7461.65 0.0887191
7463.18 0.0941864
7464.8 0.0999113
7466.41 0.105595
7468.03 0.111234
7469.71 0.117047
7471.39 0.122803
7473.07 0.128499
7474.74 0.134128
7476.42 0.139684
7478.1 0.145162
7479.85 0.150765
7481.6 0.156269
7483.34 0.161666
7485.09 0.166948
7486.83 0.172109
7488.58 0.177142
7490.32 0.18204
7492.07 0.186796
7493.82 0.191405
7495.56 0.19586
7497.31 0.200159
7499.05 0.204295
7500.8 0.208268
7502.54 0.212074
7504.29 0.215713
7506.04 0.219187
7507.78 0.222498
7509.53 0.225649
7511.27 0.228644
7513.02 0.231487
7514.76 0.234184
7516.51 0.236738
7518.25 0.239153
7520 0.241433
7521.75 0.24358
7523.49 0.245597
7525.24 0.247485
7526.98 0.249245
7528.73 0.250878
7530.47 0.252386
7532.22 0.253769
7533.97 0.255029
7535.71 0.256165
7537.46 0.25718
7539.2 0.258075
7540.95 0.258851
7542.69 0.25951
7544.44 0.260053
7546.19 0.260482
7547.93 0.2608
7549.68 0.261007
7551.42 0.261105
7553.17 0.261097
7554.91 0.260982
7556.66 0.260763
7558.21 0.260482
7559.76 0.26012
7561.3 0.259678
7562.95 0.25912
7564.6 0.258473
7566.25 0.257739
7567.97 0.25688
7569.69 0.255928
7571.41 0.254885
7573.13 0.253755
7574.85 0.252537
7576.58 0.251233
7578.3 0.249846
7580.02 0.248375
7581.74 0.246823
7583.46 0.245189
7585.19 0.243475
7586.91 0.241681
7588.63 0.239807
7590.35 0.237853
7592.07 0.235819
7593.8 0.233705
7595.52 0.231508
7597.24 0.229228
7598.96 0.226864
7600.68 0.224415
7602.41 0.22188
7604.13 0.219258
7605.85 0.216549
7607.57 0.213752
7609.29 0.210869
7611.01 0.207898
7612.74 0.204842
7614.46 0.2017
7616.18 0.198473
7617.9 0.19516
7619.62 0.191763
7621.42 0.188128
7623.22 0.184401
7625.01 0.180581
7626.81 0.176667
7628.6 0.172659
7630.4 0.168557
7632.2 0.164359
7633.99 0.160067
7635.79 0.155679
7637.58 0.151195
7639.38 0.146617
7641.18 0.141943
7642.97 0.137175
7644.77 0.132312
7646.57 0.127355
7648.36 0.122304
7650.16 0.11716
7651.95 0.111923
7653.75 0.106593
7655.55 0.101172
7657.34 0.0956589
7659.14 0.0900561
7660.93 0.084365
7662.73 0.0785877
7664.53 0.072727
7666.32 0.0667863
7668.12 0.06077
7669.91 0.0546832
7671.71 0.0485316
7673.51 0.0423217
7675.3 0.0360605
7677.1 0.0297552
7678.89 0.023413
7680.69 0.0170412
7682.49 0.0106466
7684.28 0.00423541
7686.08 -0.0021864
7687.88 -0.00861361
7689.67 -0.0150415
7691.47 -0.0214656
7693.26 -0.027882
7695.06 -0.0342865
7696.86 -0.0406752
7698.65 -0.0470439
7700.45 -0.0533885
7702.24 -0.0597047
7704.04 -0.0659879
7705.84 -0.0722336
7707.63 -0.0784375
7709.43 -0.084595
7711.22 -0.0907018
7713.02 -0.0967536
7714.82 -0.102746
7716.61 -0.108676
7718.41 -0.114538
7720.2 -0.120328
7722 -0.126043
7723.8 -0.131679
7725.59 -0.13723
7727.39 -0.142694
7729.19 -0.148067
7730.98 -0.153343
7732.78 -0.158519
7734.57 -0.16359
7736.37 -0.16855
7738.17 -0.173395
7739.96 -0.178116
7741.76 -0.182708
7743.55 -0.187163
7745.35 -0.191471
7747.15 -0.195626
7748.94 -0.199619
7750.5 -0.202947
7752.06 -0.206144
7753.69 -0.20934
7755.31 -0.21239
7756.94 -0.215291
7758.57 -0.218046
7760.19 -0.220657
7761.82 -0.223125
7763.45 -0.225456
7765.08 -0.227654
7766.7 -0.229723
7768.33 -0.231668
7769.96 -0.233495
7771.59 -0.235207
7773.21 -0.23681
7774.84 -0.238307
7776.47 -0.239704
7778.09 -0.241002
7779.72 -0.242207
7781.35 -0.243319
7782.98 -0.244341
7784.6 -0.245275
7786.35 -0.24618
7788.1 -0.246984
7789.85 -0.247684
7791.6 -0.24828
7793.35 -0.24877
7795.1 -0.249153
7796.91 -0.249436
7798.72 -0.249602
7800.54 -0.249651
7802.35 -0.249583
7804.16 -0.249401
7805.97 -0.249105
7807.79 -0.248699
7809.6 -0.248185
7811.41 -0.247564
