# time   dipole_moment
12088.3 -0.0774605
12090.9 -0.0731954
12093.6 -0.0689098
12096.2 -0.0646053
12098.9 -0.0602832
12101.5 -0.0559452
12104.2 -0.0515928
12106.8 -0.0472274
12109.2 -0.0432925
12111.6 -0.0393495
12114 -0.0353995
12116.5 -0.0311988
12119 -0.0269929
12121.2 -0.0234412
12123.4 -0.0196148
12125.6 -0.0160115
12127.9 -0.0122266
12130.5 -0.00777925
12133.2 -0.00333423
12135.6 0.000641177
12138 0.00461244
12140.4 0.00857844
12142.9 0.0127806
12145.5 0.0169743
12147.6 0.0205126
12149.9 0.0243069
12152.1 0.02786
12154.3 0.0315825
12156.7 0.0354993
12159.1 0.0394021
12161.5 0.0432898
12164.1 0.0473915
12166.6 0.0514737
12168.8 0.0549202
12171.1 0.0586
12173.3 0.0620281
12175.5 0.0656132
12177.9 0.0693244
12180.3 0.0730128
12182.6 0.0766774
12185.2 0.0805841
12187.7 0.084461
12189.9 0.0877386
12192.2 0.0912155
12194.4 0.0944552
12196.7 0.0978278
12199.1 0.101315
12201.4 0.10477
12203.8 0.108192
12206.4 0.11181
12208.9 0.115388
12211.1 0.118424
12213.4 0.121631
12215.6 0.124601
12217.9 0.127686
12220.2 0.13084
12222.6 0.133955
12225.1 0.137154
12227.6 0.140417
12230.1 0.143631
12232.4 0.146398
12234.7 0.149272
12236.9 0.151893
12239.2 0.154621
12241.5 0.157342
12243.8 0.160018
12246.3 0.162874
12248.9 0.165676
12251.4 0.168424
12253.7 0.170878
12256 0.173285
12258.1 0.17551
12260.4 0.177827
12262.7 0.180097
12265 0.182319
12267.6 0.184742
12270.1 0.187104
12272.7 0.189402
12275.3 0.191636
12277.8 0.193807
12280.4 0.195912
12283 0.197951
12285.2 0.199668
12287.6 0.201427
12289.7 0.203001
12292 0.204611
12294.3 0.20618
12296.7 0.207694
12299.2 0.209293
12301.7 0.210823
12304.3 0.212285
12306.8 0.213678
12309.4 0.215002
12311.6 0.216108
12314 0.217209
12316.2 0.218186
12318.5 0.219156
12320.7 0.220056
12323 0.2209
12325.6 0.221773
12328.1 0.222575
12330.6 0.223306
12333.2 0.223966
12335.7 0.224555
12337.9 0.22501
12340.3 0.225434
12342.4 0.225773
12344.7 0.226073
12347.1 0.226318
12349.4 0.226503
12351.9 0.226633
12354.4 0.226693
12357 0.226684
12359.2 0.226614
12361.5 0.226486
12363.7 0.226313
12366 0.226071
12368.3 0.225771
12370.6 0.225413
12373.1 0.224947
12375.7 0.22441
12378.3 0.223802
12380.8 0.223124
12383.4 0.222375
12385.6 0.221654
12388 0.220847
12390.2 0.220045
12392.5 0.219142
12394.7 0.218206
12397 0.217218
12399.5 0.216033
12402.1 0.214781
12404.6 0.213462
12407.2 0.212076
12409.7 0.210625
12412 0.2093
12414.3 0.207853
12416.5 0.206478
12418.8 0.204967
12421.1 0.203404
12423.4 0.201789
12425.9 0.199949
12428.4 0.198049
12431 0.196089
12433.3 0.19426
12435.5 0.192383
12437.7 0.190587
12440 0.188624
12442.3 0.186633
12444.5 0.184598
12447.1 0.182255
12449.6 0.179856
12452.2 0.177404
12454.7 0.174898
12457.3 0.172339
12459.5 0.170063
12461.9 0.167639
12464 0.165354
12466.3 0.162898
12468.6 0.16043
12470.8 0.157924
12473.3 0.155121
12475.8 0.152274
12478.3 0.149385
12480.5 0.146809
12482.8 0.144052
12485 0.141439
12487.3 0.138658
12489.6 0.135816
12491.9 0.132942
12494.4 0.12986
12496.7 0.126914
12499 0.123939
12501.1 0.121165
12503.4 0.118173
12505.7 0.115193
12507.9 0.112188
12510.5 0.108787
12513 0.105357
12515.5 0.101898
12517.8 0.0987707
12520.1 0.0956217
12522.2 0.0926388
12524.5 0.0894362
12526.8 0.0862264
12529 0.0829986
12531.5 0.0794317
12534 0.0758451
12536.5 0.0722399
12538.7 0.0690497
12541 0.0656683
12543.2 0.062519
12545.5 0.0591744
12547.8 0.0557691
12550.1 0.0523533
12552.6 0.0487218
12555.1 0.0449105
12557.7 0.0410899
12559.9 0.0378522
12562.2 0.0343761
12564.4 0.0311514
12566.6 0.0277347
12569 0.0242712
12571.3 0.0208056
12573.7 0.0171239
12576.3 0.0132671
12578.9 0.0094113
12581 0.00614906
12583.4 0.00265987
12585.5 -0.000568666
12587.8 -0.00398335
12590.1 -0.00742377
12592.4 -0.0108581
12594.9 -0.0145169
12597.5 -0.0183309
12600 -0.0221337
12602.2 -0.0253616
12604.6 -0.0287899
12606.7 -0.0319516
12609 -0.035291
12611.3 -0.0386273
12613.6 -0.0419496
12616.1 -0.0455161
12618.7 -0.0491985
12621.2 -0.05286
12623.4 -0.0559976
12625.8 -0.0592926
12627.9 -0.0623178
12630.2 -0.0655106
12632.5 -0.0686645
12634.8 -0.071797
12637.3 -0.0752051
12639.8 -0.0785857
12642.3 -0.0819377
12644.5 -0.0848821
12646.8 -0.0879582
12649 -0.0908007
12651.3 -0.0937792
12653.6 -0.0967369
12655.9 -0.0996658
12658.4 -0.102792
12661 -0.105995
12663.6 -0.109159
12665.8 -0.111884
12668.2 -0.114704
12670.3 -0.117276
12672.6 -0.119976
12674.9 -0.122595
12677.2 -0.12518
12679.7 -0.128044
12682.3 -0.130864
12684.8 -0.133638
12687.3 -0.136365
12689.9 -0.139046
12692.1 -0.141341
12694.5 -0.143738
12696.6 -0.145909
12698.9 -0.148174
12701.3 -0.15042
12703.6 -0.152624
12706.1 -0.154973
12708.6 -0.15727
12711.2 -0.159514
12713.5 -0.161523
12715.8 -0.163487
12718 -0.165274
12720.3 -0.167145
12722.6 -0.168947
12724.9 -0.170704
12727.5 -0.172662
12730.1 -0.174558
12732.7 -0.176393
12735.3 -0.178167
12737.9 -0.179878
12740.6 -0.181527
12743.2 -0.183112
12745.8 -0.184634
12748.4 -0.186091
12751 -0.187484
12753.6 -0.188812
12756.3 -0.190075
12758.9 -0.191273
12761.5 -0.192404
12764.1 -0.19347
12766.7 -0.194469
12769.3 -0.195401
12771.7 -0.196178
12774 -0.196902
12776.2 -0.197528
12778.5 -0.198144
12780.8 -0.198686
12783.1 -0.199197
12785.7 -0.199713
12788.4 -0.20016
12791 -0.200539
12793.6 -0.200848
12796.3 -0.201089
12798.9 -0.201261
12801.5 -0.201364
12804.2 -0.201398
12806.8 -0.201364
12809.5 -0.201261
12812.1 -0.20109
12814.7 -0.200851
12817.4 -0.200544
12820 -0.200168
12822.6 -0.199726
12825.3 -0.199216
12827.9 -0.198639
12830.6 -0.197995
12833.2 -0.197285
12835.8 -0.196508
12838.5 -0.195666
12841.1 -0.194759
12843.8 -0.193787
12846.4 -0.19275
12849 -0.191649
12851.7 -0.190485
12854.3 -0.189258
12856.9 -0.187968
12859.6 -0.186616
12862.2 -0.185203
12864.9 -0.183728
12867.5 -0.182194
12870.1 -0.1806
12872.8 -0.178947
12875.4 -0.177236
12878.1 -0.175467
12880.7 -0.17364
12883.3 -0.171758
12886 -0.16982
12888.6 -0.167828
12891.2 -0.165781
12893.9 -0.163681
12896.5 -0.161529
12899.2 -0.159325
12901.8 -0.157071
12904.4 -0.154766
12907.1 -0.152413
12909.7 -0.150011
12912.3 -0.147562
12915 -0.145067
12917.6 -0.142526
12920.3 -0.139941
12922.9 -0.137312
12925.5 -0.13464
12928.2 -0.131927
12930.8 -0.129174
12933.5 -0.126381
12936.1 -0.123549
12938.7 -0.12068
12941.4 -0.117774
12944 -0.114833
12946.6 -0.111858
12949.3 -0.108849
12951.9 -0.105808
12954.6 -0.102736
12957.2 -0.0996334
12959.8 -0.0965023
12962.5 -0.0933434
12965.1 -0.0901579
12967.7 -0.0869468
12970.4 -0.0837113
12973 -0.0804525
12975.7 -0.0771717
12978.3 -0.0738699
12980.9 -0.0705483
12983.6 -0.0672081
12986.2 -0.0638505
12988.9 -0.0604766
12991.5 -0.0570877
12994.1 -0.0536848
12996.8 -0.0502692
12999.4 -0.0468422
13002 -0.0434048
13004.7 -0.0399583
13007.3 -0.0365038
13009.7 -0.0333905
13012.1 -0.0302727
13014.4 -0.0271512
13016.8 -0.0240267
13018.9 -0.0212662
13021.2 -0.0183103
13023.3 -0.0154479
13025.6 -0.0124848
13028.1 -0.00921173
13030.5 -0.00594103
13033 -0.00267366
13035.2 0.000202802
13037.5 0.0031838
13039.6 0.00594358
13041.8 0.00885204
13044.1 0.0118424
13046.4 0.0148254
13048.7 0.0178002
13050.9 0.0206314
13053.1 0.0234538
13055.2 0.0262055
13057.5 0.0290692
13060 0.0323448
13062.6 0.0356047
13065.2 0.0388477
13067.5 0.0417402
13069.8 0.0446177
13071.9 0.0472828
13074.2 0.050057
13076.3 0.0527018
13078.6 0.0554382
13081.1 0.0585144
13083.6 0.0615671
13086.2 0.0645955
13088.7 0.0675987
13091.2 0.0705757
13093.5 0.0731681
13095.7 0.075739
13097.8 0.0781494
13100 0.0806777
13102.3 0.0832355
13104.6 0.0857683
13106.9 0.0883687
13109.1 0.0907502
13111.4 0.0931897
13113.5 0.0954508
13115.7 0.0978048
13118.3 0.100536
13121 0.103229
13123.6 0.105882
13125.9 0.108224
13128.3 0.110534
13130.7 0.112938
13133.2 0.115304
13135.3 0.117273
13137.6 0.119356
13139.7 0.121329
13142 0.123347
13144.5 0.125571
13147 0.127753
13149.5 0.129891
13152.1 0.131985
13154.6 0.134035
13156.7 0.135734
13159 0.137505
13161.1 0.139132
13163.3 0.140806
13165.7 0.142526
13168 0.144204
13170.4 0.145841
13172.6 0.147338
13174.8 0.148798
13176.9 0.150166
13179.2 0.151572
13181.8 0.153165
13184.4 0.154705
13187 0.15619
13189.4 0.157479
13191.7 0.158724
13194.2 0.159997
13196.7 0.161218
13198.8 0.162206
13201.1 0.163227
13203.2 0.164167
13205.5 0.165104
13208 0.166114
13210.6 0.167069
13213.1 0.16797
13215.7 0.168815
13218.2 0.169605
13220.5 0.170257
13222.8 0.170865
13224.9 0.171394
13227.1 0.171915
13229.3 0.172391
13231.6 0.172824
13234 0.173245
13236.3 0.173593
13238.5 0.173896
13240.6 0.174139
13242.9 0.174357
13245.2 0.174534
13247.4 0.174667
13249.9 0.174758
13252.1 0.174797
13254.4 0.174793
13256.5 0.174749
13258.8 0.17466
13261 0.174527
13263.3 0.174351
13265.7 0.174115
13268 0.173849
13270.2 0.17354
13272.4 0.173212
13274.6 0.172822
13276.9 0.172379
13279.2 0.171892
13281.6 0.171331
13284.2 0.170693
13286.7 0.170003
13288.9 0.169377
13291.2 0.168667
13293.3 0.167963
13295.6 0.167184
13298 0.166315
13300.4 0.1654
13302.7 0.164441
13305.3 0.163377
13307.8 0.162263
13310 0.161278
13312.3 0.160188
13314.4 0.159126
13316.7 0.157976
13319.4 0.156568
13322.1 0.155108
13324.4 0.15378
13326.8 0.152412
13329.1 0.151005
13331.7 0.149441
13334.2 0.147832
13336.4 0.146441
13338.7 0.14492
13340.8 0.14344
13343.1 0.141865
13345.5 0.14018
13347.9 0.138459
13350.3 0.136702
13352.6 0.134973
13354.9 0.133213
13357 0.131543
13359.3 0.129743
13361.6 0.127904
13363.9 0.126034
13366.4 0.123958
13368.9 0.121847
13371.4 0.119703
13373.6 0.117771
13375.9 0.11572
13378.1 0.11379
13380.3 0.111729
13382.6 0.109612
13385 0.107469
13387.4 0.105146
13389.9 0.102796
13392.4 0.100419
13394.6 0.0983055
13396.9 0.096035
13399.1 0.093885
13401.4 0.0916103
13403.7 0.0892495
13406 0.0868687
13408.5 0.0843637
13411.1 0.0817303
13413.6 0.0790755
13415.8 0.0767859
13418.1 0.0743289
13420.3 0.0720297
13422.6 0.0695946
13424.9 0.0671135
13427.2 0.0646189
13429.7 0.0619312
13432.2 0.0592296
13434.7 0.056515
13436.8 0.0541082
13439.2 0.0515443
13441.4 0.049132
13443.6 0.0465917
13446 0.0439905
13448.3 0.041382
13450.8 0.0386251
13453.3 0.035753
13455.9 0.0328747
13458.1 0.03039
13460.4 0.0277535
13462.6 0.0253031
13464.9 0.0227167
13467.2 0.0201182
13469.5 0.0175189
13472 0.0146966
13474.5 0.0118749
13477 0.00905477
13479.2 0.00655456
13481.5 0.0039266
13483.7 0.00147709
13486 -0.00109796
13488.3 -0.00369045
13490.6 -0.00627753
13493.1 -0.00904866
13495.5 -0.011812
13498 -0.0145668
13500.2 -0.0169795
13502.5 -0.0195424
13504.7 -0.0219462
13507 -0.024456
13509.3 -0.0270087
13511.7 -0.0295497
13514.1 -0.0321946
13516.7 -0.034962
13519.3 -0.0377128
13521.4 -0.0400287
13523.8 -0.0424914
13525.9 -0.0447717
13528.2 -0.0471569
13530.5 -0.0495418
13532.8 -0.0519096
13535.3 -0.0544312
13537.9 -0.057024
13540.4 -0.0595936
13542.6 -0.061786
13545 -0.0640841
13547.1 -0.0662007
13549.4 -0.0684133
13551.7 -0.0706042
13554 -0.0727733
13556.5 -0.075102
13558.9 -0.0774038
13561.4 -0.079678
13563.6 -0.0816442
13565.9 -0.0837175
13568.1 -0.0856493
13570.4 -0.0876483
13572.7 -0.0896654
13575 -0.091655
13577.5 -0.0936934
13579.8 -0.0955983
13582.1 -0.0974751
13584.2 -0.0991943
13586.5 -0.100998
13588.8 -0.102764
13591.1 -0.104501
13593.6 -0.106393
13596.1 -0.108248
13598.6 -0.110065
13600.9 -0.111658
13603.2 -0.113279
13605.3 -0.114737
13607.6 -0.116257
13609.9 -0.117745
13612.2 -0.119199
13614.7 -0.12076
13617.2 -0.122281
13619.7 -0.123761
13621.9 -0.125038
13624.2 -0.126344
13626.4 -0.127516
13628.7 -0.128726
13631 -0.129915
13633.3 -0.131068
13635.8 -0.132265
13638.2 -0.13342
13640.7 -0.134533
13642.9 -0.13547
13645.2 -0.136438
13647.3 -0.13731
13649.6 -0.138192
13652 -0.139081
13654.4 -0.13993
13656.8 -0.140737
13659.4 -0.141544
13661.9 -0.142305
13664.1 -0.142919
13666.4 -0.143539
13668.6 -0.14408
13670.8 -0.144615
13673.2 -0.145129
13675.6 -0.145603
13678 -0.14605
13680.6 -0.146472
13683.1 -0.146845
13685.3 -0.147125
13687.6 -0.147387
13689.8 -0.147594
13692 -0.147777
13694.4 -0.147924
13696.7 -0.148031
13699.2 -0.148102
13701.7 -0.148128
13704.3 -0.148107
13706.5 -0.148052
13708.8 -0.147954
13711 -0.14783
13713.2 -0.147661
13715.6 -0.147451
13717.9 -0.147203
13720.4 -0.146896
13722.8 -0.146546
13725.3 -0.146153
13727.5 -0.145775
13729.8 -0.145331
13731.9 -0.144882
13734.2 -0.144374
13736.7 -0.143798
13739.1 -0.143183
13741.5 -0.142529
13744 -0.141798
13746.6 -0.141024
13748.7 -0.140325
13751.1 -0.139541
13753.2 -0.138783
13755.5 -0.137947
13757.9 -0.137058
13760.2 -0.136134
13762.7 -0.135119
13765.2 -0.13403
13767.8 -0.132899
13770 -0.131885
13772.3 -0.130781
13774.5 -0.129736
13776.8 -0.128595
13779.1 -0.127418
13781.4 -0.126209
13783.9 -0.124854
13786.4 -0.123463
13789 -0.122037
13791.2 -0.120724
13793.6 -0.11933
13795.7 -0.118025
13798 -0.116608
13800.3 -0.11517
13802.6 -0.113705
13805.2 -0.112041
13807.7 -0.110345
13810.3 -0.108617
13812.8 -0.106858
13815.4 -0.105069
13817.6 -0.103478
13819.9 -0.101779
13822.1 -0.100182
13824.4 -0.0984702
13826.7 -0.0967483
13829 -0.0950047
13831.5 -0.0930474
13834.1 -0.0910649
13836.6 -0.0890578
13838.9 -0.0872051
13841.3 -0.0853331
13843.4 -0.0835614
13845.7 -0.0816534
13848 -0.0797743
13850.3 -0.0778788
13852.9 -0.0756692
13855.5 -0.0734392
13858.1 -0.0711894
13860.7 -0.0689206
13863.3 -0.0666338
13865.9 -0.0643296
13868.5 -0.0620089
13871.1 -0.0596725
13873.8 -0.0573212
13876.4 -0.0549559
13879 -0.0525773
13881.6 -0.0501863
13884.2 -0.0477837
13886.8 -0.0453704
13889.4 -0.0429472
13891.7 -0.040836
13894.1 -0.0386221
13896.2 -0.0365821
13898.5 -0.034409
13900.8 -0.0322773
13903.1 -0.0301416
13905.7 -0.0276721
13908.3 -0.0251988
13910.9 -0.0227225
13913.5 -0.020244
13916.1 -0.017764
13918.8 -0.0152836
13921.4 -0.0128035
13924 -0.0103245
13926.6 -0.00784753
13929.2 -0.00537334
13931.8 -0.0029028
13934.4 -0.000436683
13937.1 0.00202418
13939.7 0.00447892
13942.3 0.00692674
13944.6 0.00911977
13947 0.011306
13949.1 0.0133149
13951.5 0.0154578
13953.7 0.0175215
13956 0.0196517
13958.7 0.022076
13961.3 0.0244872
13964 0.0268845
13966.6 0.0292672
13969.3 0.0316344
13972 0.0339852
13974.6 0.0363191
13977.3 0.0386351
13979.9 0.0409326
13982.6 0.0432107
13985.2 0.0454687
13987.9 0.047706
13990.5 0.0499217
13993.2 0.052115
13995.6 0.0540659
13998 0.0559976
14000.5 0.057993
14003 0.0599665
14005.4 0.0619176
14007.7 0.0636718
14010 0.065468
14012.2 0.0671077
14014.5 0.0688255
14016.8 0.0705174
14019.1 0.0721879
14021.6 0.0740156
14024.2 0.0758158
14026.7 0.0775881
14029 0.0791806
14031.3 0.0807491
14033.5 0.0821853
14035.8 0.0836958
14038 0.0851535
14040.3 0.0865871
14042.9 0.0882065
14045.5 0.0897931
14048.1 0.0913465
14050.7 0.0928662
14053.3 0.0943518
14055.9 0.095803
14058.5 0.0972192
14061.1 0.0986001
14063.7 0.0999453
14066 0.101114
14068.3 0.102255
14070.4 0.103291
14072.7 0.104366
14075 0.105385
14077.3 0.106409
14079.8 0.107505
14082.4 0.108564
14084.9 0.109587
14087.5 0.110572
14090 0.111519
14092.3 0.112335
14094.6 0.11312
14096.8 0.11383
14099 0.114556
14101.3 0.115247
14103.6 0.115908
14106.1 0.116609
14108.6 0.117272
14111.2 0.117897
14113.5 0.118428
14115.8 0.118927
14117.9 0.119366
14120.2 0.119804
14122.4 0.120208
14124.7 0.120581
14127.2 0.12096
14129.8 0.121299
14132.3 0.1216
14134.6 0.121838
14136.8 0.122044
14139 0.12221
14141.3 0.122356
14143.5 0.122471
14145.8 0.122554
14148.3 0.122609
14150.8 0.122627
14153.3 0.122606
14155.5 0.122557
14157.9 0.122473
14160 0.122367
14162.3 0.122225
14164.6 0.122049
14166.9 0.121842
14169.4 0.121586
14171.9 0.121293
14174.3 0.120965
14176.5 0.120649
14178.8 0.12028
14181 0.119907
14183.3 0.119485
14185.7 0.11901
14188.1 0.118503
14190.5 0.117963
14193 0.117356
14195.5 0.116714
14197.7 0.116138
14200 0.115492
14202.2 0.114864
14204.5 0.114175
14206.8 0.113434
14209.2 0.112664
14211.6 0.111836
14214.2 0.110934
14216.7 0.109998
14218.9 0.109179
14221.2 0.108274
14223.4 0.107412
14225.7 0.106475
14228 0.105492
14230.3 0.104483
14232.8 0.103394
14235.3 0.102225
14237.9 0.101026
14240.1 0.0999875
14242.4 0.0988492
14244.6 0.0977747
14246.8 0.0966154
14249.2 0.0954121
14251.5 0.0941862
14253.9 0.0928649
14256.5 0.0914618
14259.1 0.0900326
14261.2 0.0887951
14263.6 0.0874522
14265.7 0.0861928
14268 0.08484
14270.3 0.0834487
14272.7 0.0820384
14275.1 0.0805155
14277.7 0.078914
14280.2 0.0772908
14282.4 0.075881
14284.8 0.0743656
14286.9 0.0729524
14289.2 0.0714384
14291.5 0.0698957
14293.8 0.0683381
14296.3 0.0666464
14298.8 0.0649386
14301.3 0.063215
14303.4 0.061691
14305.8 0.0600504
14307.9 0.0585044
14310.2 0.0568642
14312.6 0.055166
14314.9 0.0534566
14317.4 0.0516667
14320 0.0497775
14322.5 0.0478766
14324.7 0.0462475
14327.1 0.0444992
14329.2 0.0428746
14331.5 0.0411471
14333.8 0.0393996
14336.1 0.0376456
14338.6 0.0357472
14341.1 0.0338423
14343.6 0.0319316
14345.8 0.030236
14348.2 0.0284366
14350.3 0.0267563
14352.6 0.0249793
14355 0.0231765
14357.3 0.0213716
14359.8 0.0194429
14362.2 0.0175129
14364.7 0.0155821
14366.9 0.0138745
14369.3 0.0120589
14371.4 0.0103607
14373.7 0.00857304
14376.1 0.00675944
14378.4 0.00494807
14380.9 0.00302652
14383.5 0.00104189
14386.1 -0.000938256
14388.3 -0.00266975
14390.7 -0.00447777
14392.8 -0.0061382
14395.1 -0.00789769
14397.4 -0.00962622
14399.7 -0.0113485
14402.3 -0.0132846
14404.8 -0.0152116
14407.4 -0.017129
14410 -0.0190361
14412.5 -0.0209324
14414.8 -0.0226202
14417.1 -0.0242985
14419.3 -0.0258695
14421.6 -0.0275381
14423.9 -0.0291683
14426.2 -0.0307876
14428.8 -0.0326249
14431.4 -0.0344468
14434 -0.0362527
14436.6 -0.0380422
14439.2 -0.0398145
14441.8 -0.0415692
14444.4 -0.0433057
14447 -0.0450235
14449.6 -0.0467222
14452.2 -0.048401
14454.8 -0.0500595
14457 -0.051492
14459.4 -0.052971
14461.6 -0.0543087
14463.9 -0.0557176
14466.2 -0.0570815
14468.5 -0.058428
14471.1 -0.0599635
14473.7 -0.0614747
14476.3 -0.0629613
14479 -0.0644229
14481.6 -0.0658589
14484.2 -0.067269
14486.8 -0.0686527
14489.5 -0.0700097
14492.1 -0.0713396
14494.7 -0.0726419
14497.3 -0.0739163
14500 -0.0751624
14502.6 -0.07638
14505.2 -0.0775686
14507.8 -0.0787279
14510.5 -0.0798576
14513.1 -0.0809574
14515.7 -0.082027
14518.3 -0.0830661
14521 -0.0840744
14523.6 -0.0850517
14526.2 -0.0859977
14528.9 -0.0869122
14531.5 -0.0877949
14534.1 -0.0886457
14536.5 -0.0893789
14538.8 -0.0900863
14541 -0.0907192
14543.3 -0.0913692
14545.5 -0.0919648
14547.8 -0.0925608
14550.5 -0.0932234
14553.2 -0.0938513
14555.6 -0.0943819
14558 -0.0948846
14560.4 -0.0953593
14562.9 -0.0958311
14565.5 -0.0962714
14567.7 -0.0966285
14570 -0.0969813
14572.2 -0.0972868
14574.5 -0.0975828
14576.8 -0.097853
14579.1 -0.0980971
14581.6 -0.0983328
14584.1 -0.0985377
14586.6 -0.0987119
14588.9 -0.0988416
14591.2 -0.0989507
14593.4 -0.0990282
14595.7 -0.0990847
14598 -0.0991151
14600.3 -0.0991201
14602.8 -0.0990959
14605.3 -0.099041
14607.8 -0.0989552
14610.1 -0.0988512
14612.4 -0.0987221
14614.6 -0.098576
14616.9 -0.0983967
14619.2 -0.0981949
14621.4 -0.0979686
14624 -0.097687
14626.5 -0.0973751
14629.1 -0.0970332
14631.6 -0.0966614
14634.1 -0.09626
14636.3 -0.0958892
14638.7 -0.0954697
14640.8 -0.095058
14643.1 -0.0946009
14645.5 -0.0941145
14647.8 -0.0936045
14650.3 -0.0930295
14652.8 -0.0924274
14655.3 -0.0917986
14657.5 -0.0912159
14659.8 -0.0905808
14662 -0.089971
14664.3 -0.0893057
14666.6 -0.0886134
14668.9 -0.0878994
14671.4 -0.0871026
14673.9 -0.0862809
14676.4 -0.0854349
14678.7 -0.0846598
14681 -0.0838269
14683.2 -0.083037
14685.5 -0.0821826
14687.8 -0.081305
14690.1 -0.0804083
14692.6 -0.0794111
14695.1 -0.078392
14697.6 -0.0773512
14699.8 -0.0764042
14702.2 -0.0753957
14704.3 -0.0744473
14706.6 -0.0734264
14708.9 -0.0723875
14711.2 -0.0713324
14713.7 -0.0701606
14716.2 -0.0689701
14718.8 -0.0677614
14721 -0.0666667
14723.3 -0.0655085
14725.5 -0.0644259
14727.8 -0.0632642
14730.1 -0.0620903
14732.4 -0.0609032
14734.9 -0.0595863
14737.4 -0.0582543
14739.9 -0.0569077
14742.1 -0.055693
14744.5 -0.0544137
14746.6 -0.0532232
14748.9 -0.0519489
14751.2 -0.0506679
14753.5 -0.0493771
14756 -0.0479473
14758.5 -0.0465063
14761.1 -0.0450546
14763.3 -0.0437497
14765.6 -0.0423799
14767.8 -0.0411094
14770.1 -0.0397524
14772.4 -0.0383939
14774.7 -0.0370287
14777.2 -0.03552
14779.7 -0.0340043
14782.2 -0.0324819
14784.4 -0.0311178
14786.8 -0.0296891
14788.9 -0.0283675
14791.2 -0.026959
14793.5 -0.0255532
14795.8 -0.0241443
14798.3 -0.0225914
14800.8 -0.0210355
14803.3 -0.0194772
14805.6 -0.0180843
14807.9 -0.0166288
14810.1 -0.0152855
14812.4 -0.013857
14814.7 -0.0124357
14817 -0.0110146
14819.5 -0.00945107
14822 -0.00788868
14824.5 -0.00632795
14826.8 -0.00493425
14829.1 -0.00348349
14831.3 -0.00214831
14833.6 -0.00073088
14835.8 0.000672613
14838.1 0.00207254
14840.6 0.00361606
14843.2 0.00515436
14845.7 0.00668699
14848 0.0080593
14850.3 0.00947573
14852.5 0.0107727
14854.8 0.0121491
14857 0.0134987
14859.3 0.0148417
14861.9 0.0163415
14864.4 0.0178321
14867 0.019313
14869.5 0.0207837
14872 0.0222438
14874.3 0.023502
14876.6 0.0248289
14878.8 0.0260457
14881.1 0.0273268
14883.4 0.0286023
14885.7 0.0298673
14888.2 0.0312322
14890.7 0.0325837
14893.2 0.0339215
14895.5 0.0351123
14897.9 0.0363399
14900 0.0374578
14902.3 0.0386356
14904.6 0.0397919
14906.9 0.0409352
14909.5 0.0421954
14912 0.0434387
14914.6 0.0446646
14917.1 0.0458728
14919.7 0.0470631
14921.9 0.048095
14924.3 0.049162
14926.5 0.0501335
14928.8 0.0511494
14931.1 0.0521367
14933.3 0.0531081
14935.9 0.0541791
14938.5 0.0552297
14941 0.0562596
14943.6 0.0572686
14946.1 0.0582563
14948.4 0.0591148
14950.8 0.0599918
14953 0.0607795
14955.3 0.0616013
14957.6 0.0623929
14959.8 0.0631667
14962.4 0.0640287
14965.1 0.0648669
14967.7 0.0656812
14970.3 0.0664712
14972.9 0.0672369
14975.5 0.0679779
14978.1 0.0686942
14980.7 0.0693856
14983.3 0.0700519
14985.9 0.070693
14988.5 0.0713086
14991.1 0.0718988
14993.7 0.0724633
14996 0.0729339
14998.4 0.0734048
15000.5 0.0738195
15002.9 0.0742401
15005.1 0.0746301
15007.4 0.0750004
15010 0.0754049
15012.6 0.0757827
15015.3 0.076134
15017.9 0.0764584
15020.5 0.0767561
15023.1 0.0770271
15025.8 0.0772712
15028.4 0.0774885
15031 0.0776791
15033.6 0.0778428
15036.2 0.0779798
15038.9 0.0780901
15041.5 0.0781736
15044.1 0.0782305
15046.7 0.0782608
15049.4 0.0782646
15052 0.078242
15054.6 0.0781929
15057.2 0.0781177
