# time   dipole_moment
7222.08 -0.0515968
7222.57 -0.0512383
7223.07 -0.0508753
7223.56 -0.050508
7224.05 -0.0501362
7224.55 -0.0497601
7225.04 -0.0493797
7225.53 -0.048995
7226.03 -0.0486061
7226.54 -0.0481992
7227.05 -0.0477878
7227.56 -0.047372
7228.07 -0.0469517
7228.58 -0.046527
7229.09 -0.046098
7229.6 -0.0456647
7230.11 -0.045227
7230.63 -0.0447851
7231.14 -0.044339
7231.65 -0.0438888
7232.16 -0.0434343
7232.69 -0.0429601
7233.21 -0.0424816
7233.74 -0.0419987
7234.27 -0.0415116
7234.8 -0.0410203
7235.33 -0.0405248
7235.85 -0.0400251
7236.38 -0.0395214
7236.91 -0.0390137
7237.46 -0.0384845
7238 -0.0379512
7238.55 -0.0374136
7239.1 -0.036872
7239.64 -0.0363263
7240.19 -0.0357766
7240.73 -0.0352229
7241.28 -0.0346654
7241.85 -0.0340825
7242.41 -0.0334955
7242.98 -0.0329045
7243.55 -0.0323096
7244.12 -0.0317108
7244.68 -0.0311081
7245.25 -0.0305017
7245.84 -0.029868
7246.43 -0.0292304
7247.02 -0.0285889
7247.6 -0.0279437
7248.19 -0.0272948
7248.8 -0.0266191
7249.41 -0.0259396
7250.02 -0.0252563
7250.63 -0.0245695
7251.26 -0.0238538
7251.9 -0.0231345
7252.53 -0.0224115
7253.18 -0.0216602
7253.83 -0.0209052
7254.49 -0.0201466
7255.17 -0.0193519
7255.85 -0.0185536
7256.56 -0.0177231
7257.26 -0.016889
7258 -0.0160134
7258.74 -0.0151341
7259.51 -0.014204
7260.29 -0.0132701
7261.07 -0.0123328
7261.85 -0.0113922
7262.62 -0.0104485
7263.4 -0.00950181
7264.18 -0.00855242
7264.95 -0.00760049
7265.73 -0.00664621
7266.51 -0.00568979
7267.29 -0.00473141
7267.98 -0.00386763
7268.68 -0.00300256
7269.38 -0.00213635
7270.08 -0.00126915
7270.78 -0.0004011
7271.48 0.000467658
7272.18 0.00133698
7272.81 0.0021179
7273.43 0.00289905
7274.06 0.00368033
7274.69 0.00446164
7275.32 0.00524286
7275.95 0.00602389
7276.57 0.00680463
7277.2 0.00758497
7277.83 0.00836481
7278.46 0.00914404
7279.09 0.00992256
7279.71 0.0107003
7280.34 0.011477
7280.97 0.0122528
7281.53 0.0129458
7282.09 0.0136379
7282.65 0.0143289
7283.22 0.0150187
7283.78 0.0157074
7284.34 0.0163948
7284.9 0.0170808
7285.46 0.0177654
7286.02 0.0184484
7286.58 0.0191299
7287.15 0.0198098
7287.71 0.0204879
7288.27 0.0211642
7288.83 0.0218386
7289.39 0.0225111
7289.95 0.0231816
7290.52 0.02385
7291.08 0.0245162
7291.64 0.0251801
7292.2 0.0258418
7292.76 0.026501
7293.32 0.0271578
7293.89 0.0278121
7294.45 0.0284637
7295.01 0.0291127
7295.57 0.029759
7296.13 0.0304024
7296.69 0.0310429
7297.2 0.0316157
7297.7 0.0321861
7298.21 0.032754
7298.71 0.0333194
7299.22 0.0338822
7299.72 0.0344423
7300.23 0.0349998
7300.73 0.0355545
7301.23 0.0361064
7301.74 0.0366555
7302.24 0.0372017
7302.75 0.0377449
7303.25 0.0382852
7303.76 0.0388224
7304.26 0.0393566
7304.77 0.0398876
7305.27 0.0404155
7305.78 0.0409401
7306.28 0.0414614
7306.78 0.0419795
7307.29 0.0424941
7307.79 0.0430054
7308.3 0.0435132
7308.8 0.0440175
7309.31 0.0445183
7309.81 0.0450154
7310.32 0.0455089
7310.82 0.0459988
7311.32 0.0464849
7311.83 0.0469672
7312.33 0.0474458
7312.84 0.0479204
7313.34 0.0483912
7313.85 0.048858
7314.35 0.0493209
7314.86 0.0497797
7315.36 0.0502344
7315.87 0.0506851
7316.37 0.0511315
7316.87 0.0515738
7317.38 0.0520119
7317.88 0.0524457
7318.39 0.0528752
7318.89 0.0533003
7319.4 0.053721
7319.9 0.0541373
7320.41 0.0545492
7320.91 0.0549565
7321.41 0.0553593
7321.92 0.0557576
7322.42 0.0561512
7322.93 0.0565401
7323.43 0.0569244
7323.94 0.057304
7324.44 0.0576788
7324.95 0.0580488
7325.45 0.058414
7325.95 0.0587743
7326.46 0.0591297
7326.96 0.0594802
7327.47 0.0598258
7327.97 0.0601664
7328.48 0.0605019
7328.98 0.0608324
7329.49 0.0611578
7329.99 0.0614781
7330.5 0.0617933
7331 0.0621033
7331.5 0.0624081
7332.01 0.0627077
7332.51 0.063002
7333.02 0.063291
7333.52 0.0635747
7334.03 0.0638531
7334.53 0.0641261
7335.04 0.0643937
7335.54 0.0646559
7336.04 0.0649127
7336.55 0.065164
7337.05 0.0654098
7337.56 0.0656501
7338.06 0.0658849
7338.57 0.0661141
7339.07 0.0663378
7339.58 0.0665558
7340.08 0.0667682
7340.59 0.066975
7341.09 0.0671761
7341.59 0.0673716
7342.1 0.0675613
7342.6 0.0677453
7343.11 0.0679236
7343.61 0.0680962
7344.12 0.0682629
7344.62 0.0684239
7345.13 0.0685791
7345.63 0.0687285
7346.13 0.068872
7346.64 0.0690097
7347.14 0.0691415
7347.65 0.0692675
7348.15 0.0693875
7348.66 0.0695017
7349.16 0.06961
7349.67 0.0697123
7350.17 0.0698087
7350.67 0.0698992
7351.18 0.0699837
7351.68 0.0700622
7352.19 0.0701348
7352.69 0.0702014
7353.2 0.070262
7353.7 0.0703166
7354.21 0.0703652
7354.71 0.0704078
7355.22 0.0704444
7355.72 0.070475
7356.22 0.0704996
7356.73 0.0705181
7357.23 0.0705306
7357.74 0.0705371
7358.24 0.0705376
7358.75 0.070532
7359.25 0.0705203
7359.76 0.0705027
7360.26 0.070479
7360.76 0.0704492
7361.27 0.0704135
7361.77 0.0703717
7362.28 0.0703238
7362.78 0.07027
7363.29 0.0702101
7363.79 0.0701441
7364.3 0.0700722
7364.8 0.0699942
7365.31 0.0699103
7365.81 0.0698203
7366.31 0.0697243
7366.82 0.0696224
7367.32 0.0695144
7367.83 0.0694005
7368.33 0.0692806
7368.84 0.0691548
7369.34 0.069023
7369.85 0.0688853
7370.35 0.0687416
7370.85 0.068592
7371.36 0.0684365
7371.86 0.0682752
7372.37 0.0681079
7372.87 0.0679347
7373.38 0.0677558
7373.88 0.0675709
7374.39 0.0673803
7374.89 0.0671838
7375.4 0.0669815
7375.9 0.0667735
7376.4 0.0665597
7376.91 0.0663401
7377.41 0.0661148
7377.92 0.0658838
7378.42 0.0656471
7378.93 0.0654047
7379.43 0.0651567
7379.94 0.0649031
7380.44 0.0646438
7380.94 0.0643789
7381.45 0.0641085
7381.95 0.0638325
7382.46 0.063551
7382.96 0.063264
7383.47 0.0629716
7383.97 0.0626736
7384.48 0.0623703
7384.98 0.0620615
7385.48 0.0617473
7385.99 0.0614278
7386.49 0.061103
7387 0.0607729
7387.5 0.0604375
7388.01 0.0600968
7388.51 0.059751
7389.02 0.0593999
7389.52 0.0590437
7390.03 0.0586824
7390.53 0.0583159
7391.03 0.0579444
7391.54 0.0575679
7392.04 0.0571863
7392.55 0.0567998
7393.05 0.0564084
7393.56 0.056012
7394.06 0.0556107
7394.57 0.0552047
7395.07 0.0547938
7395.57 0.0543781
7396.08 0.0539577
7396.58 0.0535326
7397.09 0.0531028
7397.59 0.0526684
7398.1 0.0522294
7398.6 0.0517859
7399.11 0.0513378
7399.61 0.0508852
7400.12 0.0504282
7400.62 0.0499668
7401.12 0.049501
7401.63 0.0490309
7402.13 0.0485566
7402.64 0.0480779
7403.16 0.047578
7403.68 0.0470736
7404.2 0.0465648
7404.73 0.0460516
7405.25 0.0455341
7405.77 0.0450123
7406.29 0.0444863
7406.82 0.0439561
7407.34 0.0434218
7407.86 0.0428834
7408.4 0.0423206
7408.94 0.0417536
7409.49 0.0411823
7410.03 0.0406068
7410.57 0.0400272
7411.11 0.0394436
7411.65 0.0388559
7412.19 0.0382643
7412.76 0.0376455
7413.32 0.0370225
7413.88 0.0363955
7414.45 0.0357645
7415.01 0.0351295
7415.57 0.0344907
7416.16 0.0338237
7416.74 0.0331527
7417.32 0.0324778
7417.91 0.031799
7418.49 0.0311164
7419.1 0.0304022
7419.71 0.0296841
7420.32 0.0289621
7420.92 0.0282365
7421.56 0.0274767
7422.19 0.0267131
7422.82 0.0259457
7423.48 0.025144
7424.14 0.0243385
7424.8 0.0235292
7425.49 0.022674
7426.18 0.0218149
7426.87 0.0209521
7427.59 0.0200535
7428.31 0.0191513
7429.03 0.0182455
7429.75 0.0173364
7430.46 0.016424
7431.18 0.0155086
7431.9 0.0145902
7432.65 0.013632
7433.39 0.012671
7434.14 0.0117074
7434.89 0.0107414
7435.64 0.00977312
7436.38 0.00880276
7437.13 0.00783052
7437.88 0.00685657
7438.53 0.00600119
7439.19 0.00514476
7439.84 0.00428741
7440.5 0.00342926
7441.15 0.00257043
7441.81 0.00171104
7442.46 0.000851232
7443.12 -8.88365e-06
7443.77 -0.00086918
7444.43 -0.00172953
7445.08 -0.00258982
7445.67 -0.00336174
7446.26 -0.00413342
7446.85 -0.00490477
7447.43 -0.00567569
7448.02 -0.0064461
7448.61 -0.0072159
7449.2 -0.00798501
7449.79 -0.00875333
7450.37 -0.00952079
7450.96 -0.0102873
7451.55 -0.0110527
7452.14 -0.011817
7452.72 -0.0125801
7453.31 -0.0133418
7453.9 -0.0141022
7454.49 -0.014861
7455.08 -0.0156182
7455.66 -0.0163738
7456.25 -0.0171276
7456.78 -0.0178033
7457.31 -0.0184774
7457.84 -0.0191499
7458.36 -0.0198207
7458.89 -0.0204898
7459.42 -0.021157
7459.95 -0.0218224
7460.48 -0.0224858
7461.01 -0.0231473
7461.53 -0.0238067
7462.06 -0.0244639
7462.59 -0.025119
7463.12 -0.0257718
7463.65 -0.0264223
7464.17 -0.0270704
7464.7 -0.0277161
7465.23 -0.0283593
7465.76 -0.029
7466.29 -0.029638
7466.82 -0.0302734
7467.34 -0.030906
7467.87 -0.0315358
7468.4 -0.0321628
7468.93 -0.0327868
7469.46 -0.0334079
7469.98 -0.034026
7470.51 -0.0346409
7471.04 -0.0352527
7471.57 -0.0358613
7472.1 -0.0364666
7472.62 -0.0370686
7473.15 -0.0376672
7473.68 -0.0382624
7474.21 -0.0388541
7474.74 -0.0394422
7475.27 -0.0400267
7475.79 -0.0406076
7476.32 -0.0411847
7476.85 -0.0417581
7477.38 -0.0423276
7477.91 -0.0428933
7478.43 -0.043455
7478.91 -0.0439561
7479.38 -0.0444539
7479.86 -0.0449484
7480.33 -0.0454396
7480.81 -0.0459275
7481.28 -0.0464119
7481.76 -0.0468928
7482.23 -0.0473703
7482.7 -0.0478443
7483.18 -0.0483147
7483.65 -0.0487815
7484.13 -0.0492447
7484.6 -0.0497042
7485.08 -0.05016
7485.55 -0.0506121
7486.02 -0.0510603
7486.5 -0.0515048
7486.97 -0.0519455
7487.45 -0.0523822
7487.92 -0.0528151
7488.4 -0.053244
7488.87 -0.0536689
7489.35 -0.0540898
7489.82 -0.0545067
7490.29 -0.0549195
7490.77 -0.0553282
7491.24 -0.0557327
7491.72 -0.0561331
7492.19 -0.0565292
7492.67 -0.0569211
7493.14 -0.0573088
7493.61 -0.0576922
7494.09 -0.0580712
7494.56 -0.0584459
7495.04 -0.0588162
7495.51 -0.059182
7495.99 -0.0595435
7496.46 -0.0599004
7496.94 -0.0602529
7497.41 -0.0606008
7497.88 -0.0609441
7498.36 -0.0612829
7498.83 -0.0616171
7499.31 -0.0619466
7499.78 -0.0622715
7500.26 -0.0625916
7500.73 -0.0629071
7501.2 -0.0632178
7501.68 -0.0635237
7502.15 -0.0638249
7502.63 -0.0641212
7503.1 -0.0644127
7503.58 -0.0646994
7504.05 -0.0649811
7504.52 -0.065258
7505 -0.0655299
7505.47 -0.0657968
7505.95 -0.0660588
7506.42 -0.0663158
7506.9 -0.0665678
7507.37 -0.0668147
7507.85 -0.0670566
7508.32 -0.0672933
7508.79 -0.067525
7509.27 -0.0677516
7509.74 -0.0679731
7510.22 -0.0681894
7510.69 -0.0684005
7511.17 -0.0686064
7511.64 -0.0688071
7512.11 -0.0690026
7512.59 -0.0691929
7513.06 -0.0693779
7513.54 -0.0695576
7514.01 -0.069732
7514.49 -0.0699012
7514.96 -0.070065
7515.44 -0.0702235
7515.91 -0.0703766
7516.38 -0.0705244
7516.86 -0.0706668
7517.33 -0.0708039
7517.81 -0.0709355
7518.28 -0.0710617
7518.76 -0.0711825
7519.23 -0.0712979
7519.7 -0.0714079
7520.18 -0.0715123
7520.65 -0.0716114
7521.13 -0.0717049
7521.6 -0.071793
7522.08 -0.0718756
7522.55 -0.0719527
7523.03 -0.0720242
7523.5 -0.0720903
7523.97 -0.0721509
7524.45 -0.0722059
7524.92 -0.0722554
7525.4 -0.0722994
7525.87 -0.0723378
7526.35 -0.0723707
7526.82 -0.072398
7527.29 -0.0724197
7527.77 -0.0724359
7528.24 -0.0724466
7528.72 -0.0724517
7529.19 -0.0724512
7529.67 -0.0724451
7530.14 -0.0724335
7530.62 -0.0724163
7531.09 -0.0723935
7531.56 -0.0723651
7532.04 -0.0723312
7532.51 -0.0722917
7532.99 -0.0722466
7533.46 -0.072196
7533.94 -0.0721398
7534.41 -0.072078
7534.88 -0.0720107
7535.36 -0.0719377
7535.83 -0.0718593
7536.31 -0.0717753
7536.78 -0.0716857
7537.26 -0.0715906
7537.73 -0.0714899
7538.2 -0.0713837
7538.68 -0.071272
7539.15 -0.0711547
7539.63 -0.071032
7540.1 -0.0709037
7540.58 -0.0707699
7541.05 -0.0706307
7541.53 -0.0704859
7542 -0.0703357
7542.47 -0.07018
7542.95 -0.0700188
7543.42 -0.0698522
7543.9 -0.0696802
7544.37 -0.0695027
7544.85 -0.0693198
7545.32 -0.0691315
7545.79 -0.0689379
7546.27 -0.0687388
7546.74 -0.0685344
7547.22 -0.0683246
7547.69 -0.0681095
7548.17 -0.067889
7548.64 -0.0676633
7549.12 -0.0674323
7549.59 -0.0671959
7550.06 -0.0669543
7550.54 -0.0667075
7551.01 -0.0664554
7551.49 -0.0661981
7551.96 -0.0659357
7552.44 -0.065668
7552.91 -0.0653952
7553.38 -0.0651172
7553.86 -0.0648341
7554.33 -0.0645459
7554.81 -0.0642527
7555.28 -0.0639543
7555.76 -0.0636509
7556.23 -0.0633425
7556.71 -0.0630291
7557.18 -0.0627107
7557.65 -0.0623874
7558.13 -0.0620591
7558.6 -0.0617259
7559.08 -0.0613878
7559.55 -0.0610449
7560.03 -0.0606971
7560.5 -0.0603444
7560.97 -0.059987
7561.45 -0.0596249
7561.92 -0.059258
7562.4 -0.0588863
7562.87 -0.05851
7563.35 -0.058129
7563.82 -0.0577434
7564.3 -0.0573532
7564.79 -0.0569447
7565.28 -0.0565313
7565.77 -0.0561132
7566.26 -0.0556902
7566.75 -0.0552624
7567.24 -0.0548299
7567.73 -0.0543927
7568.22 -0.0539508
7568.71 -0.0535042
7569.2 -0.0530531
7569.69 -0.0525974
7570.18 -0.0521371
7570.67 -0.0516724
7571.16 -0.0512031
7571.67 -0.0507128
7572.18 -0.0502177
7572.69 -0.049718
7573.2 -0.0492137
7573.7 -0.0487047
7574.21 -0.0481913
7574.72 -0.0476733
7575.23 -0.0471509
7575.74 -0.0466241
7576.24 -0.0460929
7576.75 -0.0455574
7577.28 -0.0449984
7577.8 -0.044435
7578.33 -0.0438671
7578.85 -0.0432947
7579.38 -0.0427179
7579.91 -0.0421369
7580.43 -0.0415515
7580.96 -0.0409619
7581.48 -0.0403682
7582.03 -0.0397474
7582.58 -0.0391223
7583.12 -0.0384928
7583.67 -0.0378592
7584.21 -0.0372213
7584.76 -0.0365792
7585.3 -0.0359332
7585.87 -0.0352588
7586.44 -0.0345801
7587 -0.0338974
7587.57 -0.0332105
7588.14 -0.0325196
7588.7 -0.0318247
7589.29 -0.0311007
7589.87 -0.0303726
7590.46 -0.0296406
7591.05 -0.0289046
7591.63 -0.0281648
7592.24 -0.0273919
7592.85 -0.0266152
7593.46 -0.0258346
7594.07 -0.0250502
7594.71 -0.0242295
7595.34 -0.023405
7595.98 -0.0225767
7596.64 -0.0217116
7597.3 -0.0208426
7597.96 -0.01997
7598.65 -0.0190478
7599.35 -0.0181219
7600.07 -0.0171499
7600.8 -0.0161741
7601.53 -0.0151946
7602.25 -0.0142117
7602.98 -0.0132255
7603.7 -0.0122361
7604.43 -0.0112439
7605.16 -0.0102489
7605.88 -0.00925128
7606.61 -0.00825129
7607.34 -0.00724907
7608.06 -0.00624481
7608.79 -0.00523867
7609.52 -0.00423085
7610.24 -0.00322153
7610.97 -0.00221087
7611.62 -0.00130707
7612.27 -0.000402488
7612.91 0.000502753
7613.56 0.00140852
7614.21 0.00231468
7614.86 0.00322112
7615.51 0.00412768
7616.16 0.00503426
7616.81 0.00594071
7617.46 0.00684691
7618.04 0.0076599
7618.62 0.00847249
7619.2 0.00928459
7619.79 0.0100961
7620.37 0.0109069
7620.95 0.0117169
7621.53 0.0125261
7622.12 0.0133343
7622.7 0.0141414
7623.28 0.0149474
7623.86 0.0157521
7624.44 0.0165555
7625.03 0.0173574
7625.61 0.0181578
7626.19 0.0189566
7626.77 0.0197537
7627.36 0.0205489
7627.94 0.0213423
7628.52 0.0221336
7629.1 0.0229229
7629.62 0.0236281
7630.15 0.0243314
7630.67 0.0250329
7631.19 0.0257325
7631.71 0.02643
7632.23 0.0271255
7632.75 0.0278188
7633.28 0.0285098
7633.8 0.0291986
7634.32 0.0298851
7634.84 0.0305692
7635.36 0.0312507
7635.88 0.0319298
7636.41 0.0326062
7636.93 0.03328
7637.45 0.033951
7637.97 0.0346193
7638.49 0.0352846
7639.01 0.0359471
7639.54 0.0366066
7640.06 0.037263
7640.58 0.0379164
7641.1 0.0385665
7641.62 0.0392134
7642.14 0.0398571
7642.67 0.0404973
7643.19 0.0411342
7643.71 0.0417675
7644.23 0.0423974
7644.75 0.0430236
7645.27 0.0436462
7645.8 0.044265
7646.32 0.0448801
7646.84 0.0454914
7647.36 0.0460987
7647.88 0.0467021
7648.4 0.0473015
7648.93 0.0478968
7649.45 0.048488
7649.97 0.049075
7650.49 0.0496578
7651.01 0.0502363
7651.53 0.0508104
7652.06 0.0513801
7652.58 0.0519454
7653.1 0.0525061
7653.62 0.0530623
7654.09 0.0535582
7654.56 0.0540503
7655.03 0.0545387
7655.5 0.0550232
7655.97 0.0555038
7656.43 0.0559804
7656.9 0.0564531
7657.37 0.0569218
7657.84 0.0573865
7658.31 0.0578471
7658.78 0.0583036
7659.25 0.058756
7659.72 0.0592041
7660.19 0.0596481
7660.65 0.0600878
7661.12 0.0605232
7661.59 0.0609543
7662.06 0.0613811
7662.53 0.0618034
7663 0.0622214
7663.47 0.0626349
7663.94 0.0630439
7664.41 0.0634484
7664.87 0.0638483
7665.34 0.0642437
7665.81 0.0646344
7666.28 0.0650205
7666.75 0.065402
7667.22 0.0657787
7667.69 0.0661507
7668.16 0.0665179
7668.62 0.0668804
7669.09 0.067238
7669.56 0.0675907
7670.03 0.0679386
7670.5 0.0682816
7670.97 0.0686197
7671.44 0.0689528
7671.91 0.0692809
7672.38 0.069604
7672.84 0.069922
7673.31 0.070235
7673.78 0.0705429
7674.25 0.0708457
7674.72 0.0711434
7675.19 0.0714359
7675.66 0.0717232
7676.13 0.0720052
7676.6 0.0722821
7677.06 0.0725537
7677.53 0.07282
7678 0.0730811
7678.47 0.0733368
7678.94 0.0735872
7679.41 0.0738322
7679.88 0.0740718
7680.35 0.0743061
7680.82 0.0745349
7681.28 0.0747583
7681.75 0.0749762
7682.22 0.0751886
7682.69 0.0753956
7683.16 0.075597
7683.63 0.075793
7684.1 0.0759833
7684.57 0.0761682
7685.03 0.0763474
7685.5 0.0765211
7685.97 0.0766891
7686.44 0.0768516
7686.91 0.0770084
7687.38 0.0771596
7687.85 0.0773051
7688.32 0.0774449
7688.79 0.0775791
7689.25 0.0777076
7689.72 0.0778304
7690.19 0.0779474
7690.66 0.0780587
7691.13 0.0781643
7691.6 0.0782642
7692.07 0.0783583
7692.54 0.0784467
7693.01 0.0785292
7693.47 0.078606
7693.94 0.078677
7694.41 0.0787423
7694.88 0.0788017
7695.35 0.0788553
7695.82 0.0789031
7696.29 0.0789451
7696.76 0.0789813
7697.23 0.0790117
7697.69 0.0790362
7698.16 0.0790549
7698.63 0.0790678
7699.1 0.0790748
7699.57 0.079076
7700.04 0.0790714
7700.51 0.0790609
7700.98 0.0790446
7701.44 0.0790225
7701.91 0.0789945
7702.38 0.0789607
7702.85 0.078921
7703.32 0.0788755
7703.79 0.0788242
7704.26 0.0787671
7704.73 0.0787041
7705.2 0.0786353
7705.66 0.0785607
7706.13 0.0784802
7706.6 0.078394
7707.07 0.0783019
7707.54 0.0782041
7708.01 0.0781004
7708.48 0.077991
7708.95 0.0778758
7709.42 0.0777548
7709.88 0.0776281
7710.35 0.0774956
7710.82 0.0773573
7711.29 0.0772133
7711.76 0.0770636
7712.23 0.0769082
7712.7 0.0767471
7713.17 0.0765802
7713.63 0.0764077
7714.1 0.0762295
7714.57 0.0760457
7715.04 0.0758562
7715.51 0.075661
7715.98 0.0754603
7716.45 0.0752539
7716.92 0.075042
7717.39 0.0748245
7717.85 0.0746014
7718.32 0.0743727
7718.79 0.0741385
7719.26 0.0738989
7719.73 0.0736537
7720.2 0.073403
7720.67 0.0731469
7721.14 0.0728853
7721.61 0.0726183
7722.07 0.0723459
7722.54 0.0720682
7723.01 0.071785
7723.48 0.0714965
7723.95 0.0712027
7724.42 0.0709036
7724.89 0.0705992
7725.36 0.0702895
7725.83 0.0699746
7726.29 0.0696545
7726.76 0.0693291
7727.23 0.0689987
7727.7 0.068663
7728.17 0.0683223
7728.64 0.0679764
7729.11 0.0676255
7729.58 0.0672695
7730.04 0.0669086
7730.51 0.0665426
7730.98 0.0661716
7731.45 0.0657957
7731.92 0.0654149
7732.39 0.0650293
7732.86 0.0646387
7733.33 0.0642434
7733.8 0.0638432
7734.26 0.0634382
7734.75 0.0630139
7735.24 0.0625846
7735.72 0.0621502
7736.21 0.0617108
7736.69 0.0612665
7737.18 0.0608172
7737.66 0.0603631
7738.15 0.0599042
7738.63 0.0594404
7739.12 0.0589719
7739.61 0.0584986
7740.09 0.0580207
7740.58 0.057538
7741.06 0.0570508
7741.55 0.056559
7742.05 0.056045
7742.55 0.0555263
7743.05 0.0550028
7743.56 0.0544745
7744.06 0.0539415
7744.56 0.0534039
7745.07 0.0528617
7745.57 0.0523149
7746.07 0.0517636
7746.57 0.0512079
7747.08 0.0506477
7747.6 0.050063
7748.12 0.0494737
7748.64 0.0488799
7749.16 0.0482815
7749.68 0.0476786
7750.2 0.0470713
7750.72 0.0464597
7751.24 0.0458437
7751.76 0.0452235
7752.3 0.0445758
7752.84 0.0439236
7753.38 0.043267
7753.92 0.0426061
7754.46 0.041941
7755 0.0412716
7755.54 0.0405982
7756.1 0.039895
7756.66 0.0391875
7757.22 0.0384757
7757.78 0.0377599
7758.34 0.0370399
7758.92 0.036291
7759.5 0.0355379
7760.08 0.0347807
7760.66 0.0340194
7761.26 0.0332282
7761.86 0.032433
7762.46 0.0316336
7763.05 0.0308304
7763.68 0.0299889
7764.3 0.0291434
7764.93 0.0282939
7765.58 0.0274054
7766.23 0.0265129
7766.9 0.0255857
7767.57 0.0246545
7768.25 0.0237194
7768.92 0.0227806
7769.59 0.0218382
7770.26 0.0208923
7770.96 0.019909
7771.66 0.0189223
7772.36 0.0179324
7773.05 0.0169394
7773.75 0.0159436
7774.45 0.0149449
7775.14 0.0139437
7775.87 0.0129008
7776.59 0.0118555
7777.31 0.0108079
7778.04 0.00975825
7778.76 0.00870674
7779.49 0.00765354
7780.13 0.00671504
7780.77 0.00577548
7781.42 0.004835
7782.06 0.00389372
7782.71 0.00295178
7783.35 0.0020093
7784 0.00106643
7784.64 0.000123287
7785.28 -0.000819993
7785.93 -0.00176328
7786.57 -0.00270644
7787.15 -0.00354695
7787.72 -0.00438717
7788.3 -0.00522699
7788.87 -0.00606633
7789.44 -0.00690509
7790.02 -0.00774318
7790.59 -0.00858051
7791.17 -0.00941697
7791.74 -0.0102525
7792.32 -0.011087
7792.89 -0.0119203
7793.46 -0.0127524
7794.04 -0.0135832
7794.61 -0.0144126
7795.19 -0.0152404
7795.76 -0.0160667
7796.34 -0.0168913
7796.91 -0.0177141
7797.49 -0.018535
7798.06 -0.019354
7798.58 -0.0200883
7799.09 -0.0208209
7799.61 -0.0215517
7800.12 -0.0222806
7800.64 -0.0230076
7801.16 -0.0237326
7801.67 -0.0244556
7802.19 -0.0251764
7802.71 -0.0258951
7803.22 -0.0266115
7803.74 -0.0273256
7804.25 -0.0280374
7804.77 -0.0287466
7805.29 -0.0294534
7805.8 -0.0301576
7806.32 -0.0308592
7806.83 -0.0315581
7807.35 -0.0322542
7807.87 -0.0329475
7808.38 -0.0336379
7808.9 -0.0343253
7809.42 -0.0350098
7809.93 -0.0356912
7810.45 -0.0363694
7810.96 -0.0370445
7811.48 -0.0377163
7812 -0.0383848
7812.51 -0.0390499
7813.03 -0.0397116
7813.54 -0.0403697
7814.06 -0.0410244
7814.58 -0.0416754
7815.09 -0.0423227
7815.61 -0.0429663
7816.13 -0.0436061
7816.64 -0.0442421
7817.16 -0.0448741
7817.67 -0.0455022
7818.19 -0.0461263
7818.71 -0.0467463
7819.22 -0.0473622
7819.74 -0.0479738
7820.26 -0.0485813
7820.72 -0.0491236
7821.18 -0.0496624
7821.65 -0.0501976
7822.11 -0.0507293
7822.58 -0.0512573
7823.04 -0.0517817
7823.5 -0.0523023
7823.97 -0.0528192
7824.43 -0.0533323
7824.89 -0.0538416
7825.36 -0.054347
7825.82 -0.0548486
7826.29 -0.0553462
7826.75 -0.0558398
7827.21 -0.0563294
7827.68 -0.0568149
7828.14 -0.0572964
7828.61 -0.0577738
7829.07 -0.058247
7829.53 -0.058716
7830 -0.0591808
7830.46 -0.0596414
7830.93 -0.0600976
7831.39 -0.0605496
7831.85 -0.0609971
7832.32 -0.0614403
7832.78 -0.0618791
7833.25 -0.0623134
7833.71 -0.0627432
7834.17 -0.0631685
7834.64 -0.0635892
7835.1 -0.0640053
7835.57 -0.0644169
7836.03 -0.0648238
7836.49 -0.065226
7836.96 -0.0656235
7837.42 -0.0660162
7837.89 -0.0664042
7838.35 -0.0667874
7838.81 -0.0671658
7839.28 -0.0675393
7839.74 -0.067908
7840.21 -0.0682717
7840.67 -0.0686305
7841.13 -0.0689843
7841.6 -0.0693331
7842.06 -0.069677
7842.53 -0.0700157
7842.99 -0.0703495
7843.45 -0.0706781
7843.92 -0.0710016
7844.38 -0.0713199
7844.85 -0.0716331
7845.31 -0.0719411
7845.77 -0.0722439
7846.24 -0.0725414
7846.7 -0.0728337
7847.17 -0.0731207
7847.63 -0.0734023
7848.09 -0.0736787
7848.56 -0.0739497
7849.02 -0.0742153
7849.49 -0.0744756
7849.95 -0.0747304
7850.41 -0.0749798
7850.88 -0.0752237
7851.34 -0.0754622
7851.81 -0.0756952
7852.27 -0.0759227
7852.73 -0.0761446
7853.2 -0.076361
7853.66 -0.0765719
7854.13 -0.0767772
7854.59 -0.0769768
7855.05 -0.0771709
7855.52 -0.0773593
7855.98 -0.0775421
7856.44 -0.0777193
7856.91 -0.0778908
7857.37 -0.0780566
7857.84 -0.0782167
7858.3 -0.078371
7858.76 -0.0785197
7859.23 -0.0786626
7859.69 -0.0787998
7860.16 -0.0789312
7860.62 -0.0790569
7861.08 -0.0791767
7861.55 -0.0792908
7862.01 -0.0793991
7862.48 -0.0795015
7862.94 -0.0795982
7863.4 -0.079689
7863.87 -0.0797739
7864.33 -0.0798531
7864.8 -0.0799263
7865.26 -0.0799937
7865.72 -0.0800553
