# time   dipole_moment
7705.11 -0.349085
7705.82 -0.350233
7706.54 -0.351372
7707.27 -0.352542
7708.01 -0.353703
7708.75 -0.354854
7709.48 -0.355995
7710.22 -0.357127
7710.96 -0.358249
7711.7 -0.359361
7712.43 -0.360463
7713.17 -0.361556
7713.91 -0.362638
7714.64 -0.363711
7715.38 -0.364773
7716.12 -0.365825
7716.86 -0.366867
7717.59 -0.367899
7718.33 -0.368921
7719.07 -0.369932
7719.8 -0.370933
7720.54 -0.371923
7721.28 -0.372903
7722.04 -0.373906
7722.8 -0.374898
7723.57 -0.375878
7724.33 -0.376846
7725.09 -0.377804
7725.85 -0.37875
7726.62 -0.379684
7727.38 -0.380607
7728.14 -0.381518
7728.9 -0.382417
7729.67 -0.383305
7730.43 -0.38418
7731.19 -0.385044
7731.95 -0.385896
7732.72 -0.386737
7733.48 -0.387565
7734.24 -0.388381
7735 -0.389185
7735.77 -0.389977
7736.53 -0.390757
7737.29 -0.391524
7738.05 -0.392279
7738.81 -0.393022
7739.58 -0.393753
7740.34 -0.394471
7741.1 -0.395177
7741.86 -0.395871
7742.65 -0.396575
7743.44 -0.397265
7744.23 -0.397942
7745.02 -0.398606
7745.81 -0.399256
7746.6 -0.399893
7747.39 -0.400515
7748.18 -0.401124
7748.96 -0.40172
7749.75 -0.402301
7750.54 -0.402869
7751.33 -0.403423
7752.12 -0.403962
7752.91 -0.404488
7753.7 -0.405
7754.49 -0.405498
7755.27 -0.405982
7756.06 -0.406451
7756.85 -0.406907
7757.67 -0.407363
7758.48 -0.407804
7759.3 -0.408229
7760.11 -0.40864
7760.93 -0.409034
7761.74 -0.409414
7762.56 -0.409778
7763.38 -0.410127
7764.19 -0.41046
7765.01 -0.410778
7765.82 -0.41108
7766.64 -0.411367
7767.45 -0.411638
7768.27 -0.411893
7769.11 -0.412141
7769.96 -0.412372
7770.8 -0.412586
7771.65 -0.412783
7772.49 -0.412964
7773.34 -0.413127
7774.18 -0.413273
7775.02 -0.413403
7775.87 -0.413515
7776.71 -0.41361
7777.59 -0.413691
7778.46 -0.413753
7779.33 -0.413797
7780.21 -0.413822
7781.08 -0.413829
7781.95 -0.413818
7782.82 -0.413788
7783.7 -0.41374
7784.57 -0.413673
7785.44 -0.413587
7786.32 -0.413484
7787.19 -0.413361
7788.06 -0.41322
7788.94 -0.413061
7789.81 -0.412883
7790.68 -0.412686
7791.56 -0.41247
7792.43 -0.412236
7793.3 -0.411984
7794.18 -0.411712
7795.05 -0.411422
7795.92 -0.411114
7796.8 -0.410787
7797.67 -0.410441
7798.54 -0.410076
7799.41 -0.409692
7800.29 -0.40929
7801.16 -0.40887
7802.03 -0.40843
7802.91 -0.407972
7803.78 -0.407495
7804.65 -0.407
7805.53 -0.406485
7806.4 -0.405952
7807.27 -0.405401
7808.15 -0.404831
7809.02 -0.404242
7809.89 -0.403634
7810.77 -0.403008
7811.64 -0.402363
7812.51 -0.4017
7813.39 -0.401018
7814.26 -0.400317
7815.13 -0.399598
7816 -0.398861
7816.88 -0.398104
7817.75 -0.39733
7818.62 -0.396537
7819.5 -0.395725
7820.37 -0.394895
7821.24 -0.394047
7822.12 -0.39318
7822.99 -0.392295
7823.86 -0.391391
7824.74 -0.390469
7825.61 -0.389529
7826.48 -0.388571
7827.36 -0.387594
7828.23 -0.3866
7829.1 -0.385587
7829.98 -0.384556
7830.85 -0.383507
7831.72 -0.38244
7832.6 -0.381355
7833.47 -0.380252
7834.34 -0.379131
7835.21 -0.377992
7836.09 -0.376836
7836.96 -0.375661
7837.83 -0.374469
7838.71 -0.37326
7839.58 -0.372032
7840.45 -0.370787
7841.33 -0.369525
7842.2 -0.368245
7843.07 -0.366947
7843.95 -0.365633
7844.82 -0.364301
7845.69 -0.362951
7846.57 -0.361585
7847.44 -0.360201
7848.31 -0.3588
7849.19 -0.357382
7850.06 -0.355948
7850.93 -0.354496
7851.8 -0.353027
7852.68 -0.351542
7853.55 -0.35004
7854.42 -0.348521
7855.3 -0.346986
7856.08 -0.34559
7856.87 -0.344182
7857.65 -0.34276
7858.44 -0.341324
7859.23 -0.339876
7860.01 -0.338415
7860.8 -0.33694
7861.58 -0.335452
7862.37 -0.333952
7863.15 -0.332438
7863.94 -0.330912
7864.72 -0.329373
7865.51 -0.327821
7866.3 -0.326257
7867.08 -0.32468
7867.87 -0.32309
7868.65 -0.321488
7869.44 -0.319874
7870.22 -0.318247
7871.01 -0.316608
7871.79 -0.314956
7872.58 -0.313293
7873.37 -0.311617
7874.15 -0.309929
7874.94 -0.30823
7875.72 -0.306518
7876.51 -0.304794
7877.29 -0.303059
7878.08 -0.301312
7878.87 -0.299553
7879.65 -0.297783
7880.44 -0.296001
7881.22 -0.294208
7882.01 -0.292403
7882.79 -0.290587
7883.58 -0.28876
7884.36 -0.286922
7885.15 -0.285072
7885.94 -0.283212
7886.72 -0.28134
7887.51 -0.279458
7888.29 -0.277565
7889.08 -0.275661
7889.86 -0.273746
7890.65 -0.271821
7891.43 -0.269886
7892.22 -0.26794
7893.01 -0.265983
7893.79 -0.264017
7894.58 -0.26204
7895.36 -0.260053
7896.15 -0.258056
7896.93 -0.256049
7897.72 -0.254032
7898.51 -0.252005
7899.29 -0.249968
7900.08 -0.247922
7900.86 -0.245867
7901.65 -0.243801
7902.43 -0.241727
7903.22 -0.239643
7904 -0.23755
7904.79 -0.235448
7905.58 -0.233336
7906.36 -0.231216
7907.15 -0.229087
7907.93 -0.226948
7908.72 -0.224802
7909.5 -0.222646
7910.29 -0.220482
7911.07 -0.218309
7911.86 -0.216129
7912.65 -0.213939
7913.43 -0.211742
7914.22 -0.209536
7915 -0.207322
7915.79 -0.205101
7916.57 -0.202871
7917.36 -0.200634
7918.14 -0.198389
7918.93 -0.196136
7919.72 -0.193876
7920.5 -0.191609
7921.21 -0.189563
7921.91 -0.187512
7922.62 -0.185454
7923.33 -0.183391
7924.03 -0.181323
7924.74 -0.179248
7925.45 -0.177169
7926.15 -0.175083
7926.86 -0.172993
7927.57 -0.170897
7928.27 -0.168795
7928.98 -0.166689
7929.69 -0.164577
7930.39 -0.16246
7931.1 -0.160338
7931.81 -0.158212
7932.51 -0.15608
7933.22 -0.153943
7933.93 -0.151802
7934.63 -0.149656
7935.34 -0.147506
7936.04 -0.145351
7936.75 -0.143191
7937.46 -0.141028
7938.16 -0.138859
7938.87 -0.136687
7939.58 -0.13451
7940.28 -0.132329
7940.99 -0.130144
7941.7 -0.127955
7942.4 -0.125763
7943.11 -0.123566
7943.82 -0.121366
7944.52 -0.119161
7945.23 -0.116954
7945.94 -0.114742
7946.64 -0.112527
7947.35 -0.110309
7948.06 -0.108087
7948.76 -0.105862
7949.47 -0.103634
7950.18 -0.101402
7950.88 -0.0991678
7951.59 -0.0969302
7952.29 -0.0946896
7953 -0.0924462
7953.71 -0.0901999
7954.41 -0.0879509
7955.12 -0.0856993
7955.83 -0.083445
7956.53 -0.0811881
7957.24 -0.0789288
7957.95 -0.0766671
7958.65 -0.074403
7959.36 -0.0721367
7960.07 -0.0698682
7960.77 -0.0675975
7961.48 -0.0653248
7962.19 -0.0630501
7962.89 -0.0607735
7963.6 -0.0584951
7964.31 -0.0562148
7965.01 -0.0539329
7965.72 -0.0516493
7966.42 -0.0493641
7967.13 -0.0470774
7967.84 -0.0447893
7968.54 -0.0424999
7969.25 -0.0402091
7969.96 -0.0379171
7970.66 -0.035624
7971.37 -0.0333297
7972.08 -0.0310345
7972.78 -0.0287382
7973.49 -0.0264411
7974.2 -0.0241432
7974.9 -0.0218446
7975.61 -0.0195452
7976.32 -0.0172453
7977.02 -0.0149448
7977.73 -0.0126439
7978.44 -0.0103425
7979.14 -0.00804084
7979.85 -0.00573888
7980.55 -0.00343673
7981.26 -0.00113445
7981.97 0.0011679
7982.67 0.00347024
7983.38 0.00577251
7984.09 0.00807463
7984.79 0.0103766
7985.5 0.0126782
7986.21 0.0149795
7986.91 0.0172804
7987.62 0.0195808
7988.33 0.0218807
7989.03 0.0241799
7989.74 0.0264785
7990.45 0.0287763
7991.15 0.0310734
7991.86 0.0333695
7992.57 0.0356647
7993.27 0.0379589
7993.98 0.040252
7994.69 0.042544
7995.39 0.0448347
7996.1 0.0471242
7996.8 0.0494124
7997.51 0.0516991
7998.22 0.0539844
7998.92 0.0562681
7999.63 0.0585503
8000.34 0.0608307
8001.04 0.0631095
8001.75 0.0653864
8002.46 0.0676615
8003.16 0.0699347
8003.87 0.0722058
8004.51 0.0742473
8005.14 0.076287
8005.78 0.078325
8006.41 0.0803612
8007.05 0.0823955
8007.68 0.084428
8008.32 0.0864585
8008.95 0.088487
8009.59 0.0905135
8010.23 0.0925379
8010.86 0.0945602
8011.5 0.0965803
8012.13 0.0985982
8012.77 0.100614
8013.4 0.102627
8014.04 0.104638
8014.67 0.106647
8015.31 0.108653
8015.95 0.110657
8016.58 0.112658
8017.22 0.114657
8017.85 0.116653
8018.49 0.118646
8019.12 0.120636
8019.76 0.122624
8020.4 0.124609
8021.03 0.126592
8021.67 0.128571
8022.3 0.130548
8022.94 0.132521
8023.57 0.134492
8024.21 0.136459
8024.84 0.138423
8025.48 0.140385
8026.12 0.142343
8026.75 0.144297
8027.39 0.146249
8028.02 0.148197
8028.66 0.150142
8029.29 0.152084
8029.93 0.154022
8030.56 0.155956
8031.2 0.157887
8031.84 0.159815
8032.47 0.161739
8033.11 0.163659
8033.74 0.165576
8034.38 0.167489
8035.01 0.169398
8035.65 0.171303
8036.28 0.173205
8036.92 0.175102
8037.56 0.176996
8038.19 0.178886
8038.83 0.180771
8039.46 0.182653
8040.1 0.184531
8040.73 0.186404
8041.37 0.188273
8042.01 0.190139
8042.64 0.191999
8043.28 0.193856
8043.91 0.195708
8044.55 0.197556
8045.18 0.1994
8045.82 0.201239
8046.45 0.203074
8047.09 0.204904
8047.73 0.206729
8048.36 0.20855
8049 0.210367
8049.63 0.212178
8050.27 0.213985
8050.9 0.215788
8051.54 0.217585
8052.17 0.219378
8052.81 0.221166
8053.45 0.222949
8054.08 0.224727
8054.72 0.2265
8055.35 0.228268
8055.99 0.230032
8056.62 0.23179
8057.26 0.233543
8057.89 0.235291
8058.53 0.237033
8059.17 0.238771
8059.8 0.240503
8060.44 0.24223
8061.07 0.243952
8061.71 0.245668
8062.34 0.247379
8062.98 0.249085
8063.62 0.250785
8064.25 0.25248
8064.89 0.254169
8065.52 0.255853
8066.16 0.257531
8066.79 0.259204
8067.43 0.26087
8068.06 0.262532
8068.7 0.264187
8069.34 0.265837
8069.97 0.267481
8070.61 0.269119
8071.24 0.270752
8071.88 0.272378
8072.51 0.273999
8073.15 0.275614
8073.78 0.277222
8074.42 0.278825
8075.06 0.280422
8075.69 0.282013
8076.33 0.283597
8076.96 0.285176
8077.6 0.286748
8078.23 0.288315
8078.87 0.289875
8079.5 0.291428
8080.14 0.292976
8080.78 0.294517
8081.41 0.296052
8082.05 0.297581
8082.68 0.299103
8083.32 0.300619
8083.95 0.302129
8084.59 0.303632
8085.23 0.305128
8085.86 0.306618
8086.5 0.308102
8087.13 0.309579
8087.77 0.311049
8088.4 0.312513
8089.04 0.31397
8089.67 0.31542
8090.31 0.316864
8090.95 0.318301
8091.58 0.319731
8092.22 0.321155
8092.85 0.322571
8093.49 0.323981
8094.12 0.325384
8094.76 0.32678
8095.39 0.32817
8096.03 0.329552
8096.67 0.330927
8097.3 0.332296
8097.94 0.333657
8098.57 0.335011
8099.21 0.336358
8099.84 0.337699
8100.48 0.339032
8101.11 0.340358
8101.75 0.341677
8102.39 0.342988
8103.02 0.344293
8103.66 0.34559
8104.29 0.34688
8104.93 0.348163
8105.56 0.349438
8106.2 0.350707
8106.84 0.351967
8107.47 0.353221
8108.13 0.354509
8108.79 0.35579
8109.44 0.357063
8110.1 0.358327
8110.76 0.359584
8111.41 0.360833
8112.07 0.362073
8112.73 0.363306
8113.39 0.364531
8114.04 0.365747
8114.7 0.366956
8115.36 0.368156
8116.01 0.369348
8116.67 0.370532
8117.33 0.371708
8117.99 0.372876
8118.64 0.374035
8119.3 0.375186
8119.96 0.376329
8120.62 0.377464
8121.27 0.37859
8121.93 0.379708
8122.59 0.380817
8123.24 0.381919
8123.9 0.383012
8124.56 0.384096
8125.22 0.385172
8125.87 0.38624
8126.53 0.387299
8127.19 0.388349
8127.84 0.389391
8128.5 0.390425
8129.16 0.39145
8129.82 0.392467
8130.47 0.393475
8131.13 0.394474
8131.79 0.395465
8132.45 0.396447
8133.1 0.397421
8133.76 0.398386
8134.42 0.399342
8135.07 0.40029
8135.73 0.401229
8136.39 0.402159
8137.05 0.40308
8137.7 0.403993
8138.38 0.404928
8139.06 0.405853
8139.74 0.40677
8140.42 0.407676
8141.1 0.408574
8141.78 0.409461
8142.46 0.41034
8143.14 0.411209
8143.82 0.412068
8144.5 0.412918
8145.18 0.413758
8145.86 0.414589
8146.54 0.415411
8147.22 0.416223
8147.9 0.417025
8148.58 0.417818
8149.26 0.418601
8149.94 0.419374
8150.62 0.420138
8151.3 0.420892
8151.98 0.421637
8152.66 0.422372
8153.34 0.423097
8154.02 0.423813
8154.7 0.424519
8155.38 0.425215
8156.06 0.425902
8156.74 0.426579
8157.42 0.427246
8158.12 0.427926
8158.82 0.428596
8159.53 0.429256
8160.23 0.429905
8160.93 0.430543
8161.64 0.431171
8162.34 0.431789
8163.05 0.432396
8163.75 0.432992
8164.45 0.433579
8165.16 0.434154
8165.86 0.434719
8166.56 0.435274
8167.27 0.435817
8167.97 0.436351
8168.68 0.436874
8169.38 0.437386
8170.08 0.437888
8170.79 0.438379
8171.49 0.438859
8172.22 0.439346
8172.95 0.439821
8173.68 0.440284
8174.4 0.440737
8175.13 0.441177
8175.86 0.441607
8176.59 0.442025
8177.32 0.442432
8178.05 0.442827
8178.78 0.443211
8179.51 0.443583
8180.23 0.443945
8180.96 0.444294
8181.69 0.444632
8182.42 0.444959
8183.15 0.445274
8183.9 0.445589
8184.66 0.445891
8185.41 0.44618
8186.17 0.446458
8186.92 0.446723
8187.67 0.446976
8188.43 0.447217
8189.18 0.447445
8189.94 0.447661
8190.69 0.447865
8191.44 0.448057
8192.2 0.448236
8192.95 0.448403
8193.71 0.448558
8194.49 0.448705
8195.27 0.448839
8196.05 0.44896
8196.83 0.449068
8197.61 0.449163
8198.39 0.449245
8199.17 0.449313
8199.95 0.449368
8200.74 0.449411
8201.52 0.44944
8202.3 0.449455
8203.08 0.449458
8203.86 0.449448
8204.67 0.449423
8205.48 0.449384
8206.28 0.449332
8207.09 0.449265
8207.9 0.449184
8208.71 0.44909
8209.51 0.448981
8210.32 0.448858
8211.13 0.448721
8211.94 0.448571
8212.75 0.448406
8213.55 0.448227
8214.36 0.448034
8215.17 0.447828
8215.98 0.447607
8216.79 0.447373
8217.59 0.447124
8218.4 0.446862
8219.21 0.446586
8220.02 0.446295
8220.82 0.445991
8221.63 0.445673
8222.44 0.445342
8223.25 0.444996
8224.06 0.444636
8224.86 0.444263
8225.67 0.443876
8226.48 0.443475
8227.29 0.44306
8228.09 0.442631
8228.9 0.442189
8229.71 0.441733
8230.55 0.441247
8231.38 0.440746
8232.22 0.44023
8233.05 0.4397
8233.89 0.439155
8234.72 0.438595
8235.56 0.438021
8236.4 0.437432
8237.23 0.436829
8238.07 0.436211
8238.9 0.435578
8239.74 0.434931
8240.57 0.43427
8241.41 0.433594
8242.25 0.432903
8243.08 0.432199
8243.92 0.431479
8244.75 0.430746
8245.59 0.429998
8246.42 0.429235
8247.26 0.428458
8248.1 0.427667
8248.93 0.426862
8249.77 0.426042
8250.6 0.425209
8251.44 0.424361
8252.28 0.423498
8253.11 0.422622
8253.95 0.421731
8254.78 0.420827
8255.62 0.419908
8256.45 0.418975
8257.29 0.418028
8258.13 0.417067
8258.96 0.416092
8259.8 0.415103
8260.63 0.4141
8261.47 0.413083
8262.3 0.412052
8263.14 0.411008
8263.98 0.409949
8264.81 0.408877
8265.65 0.407791
8266.48 0.406691
8267.32 0.405578
8268.15 0.404451
8268.99 0.40331
8269.83 0.402155
8270.66 0.400987
8271.5 0.399805
8272.33 0.39861
8273.17 0.397401
8274 0.396179
8274.84 0.394943
8275.68 0.393694
8276.51 0.392431
8277.35 0.391155
8278.18 0.389866
8279.02 0.388563
8279.86 0.387247
8280.69 0.385918
8281.53 0.384576
8282.36 0.38322
8283.2 0.381852
8284.03 0.38047
8284.87 0.379075
8285.71 0.377667
8286.54 0.376246
8287.38 0.374812
8288.21 0.373366
8289.05 0.371906
8289.88 0.370433
8290.72 0.368948
8291.56 0.36745
8292.31 0.366095
8293.06 0.364729
8293.81 0.363354
8294.56 0.361968
8295.31 0.360572
8296.06 0.359166
8296.81 0.35775
8297.56 0.356324
8298.31 0.354887
8299.06 0.353441
8299.8 0.351985
8300.55 0.350519
8301.3 0.349042
8302.05 0.347556
8302.8 0.34606
8303.55 0.344555
8304.3 0.343039
8305.05 0.341514
8305.8 0.339978
8306.55 0.338434
8307.3 0.336879
8308.05 0.335315
8308.8 0.333741
8309.55 0.332157
8310.3 0.330564
8311.05 0.328962
8311.8 0.32735
8312.55 0.325728
8313.3 0.324097
8314.05 0.322457
8314.8 0.320807
8315.55 0.319148
8316.3 0.31748
8317.05 0.315802
8317.8 0.314115
8318.55 0.312419
8319.3 0.310713
8320.05 0.308999
8320.8 0.307275
8321.55 0.305543
8322.3 0.303801
8323.05 0.30205
8323.8 0.300291
8324.55 0.298522
8325.3 0.296744
8326.05 0.294958
8326.8 0.293163
8327.55 0.291359
8328.3 0.289546
8329.05 0.287725
8329.8 0.285894
8330.55 0.284056
8331.3 0.282208
8332.05 0.280352
8332.8 0.278487
8333.55 0.276614
8334.3 0.274733
8335.05 0.272843
8335.8 0.270945
8336.55 0.269038
8337.3 0.267123
8338.05 0.2652
8338.8 0.263268
8339.55 0.261328
8340.3 0.259381
8341.05 0.257425
8341.8 0.25546
8342.55 0.253488
8343.23 0.251708
8343.9 0.249921
8344.58 0.248127
8345.25 0.246327
8345.92 0.244521
8346.6 0.242708
8347.27 0.24089
8347.95 0.239064
8348.62 0.237233
8349.3 0.235396
8349.97 0.233552
8350.65 0.231702
8351.32 0.229846
8352 0.227984
8352.67 0.226116
8353.34 0.224242
8354.02 0.222362
8354.69 0.220476
8355.37 0.218584
8356.04 0.216686
8356.72 0.214782
8357.39 0.212873
8358.07 0.210957
8358.74 0.209036
8359.42 0.207109
8360.09 0.205177
8360.76 0.203239
8361.44 0.201295
8362.11 0.199346
8362.79 0.197391
8363.46 0.19543
8364.14 0.193464
8364.81 0.191493
8365.49 0.189516
8366.16 0.187534
8366.84 0.185546
8367.51 0.183553
8368.18 0.181555
8368.86 0.179552
8369.53 0.177543
8370.21 0.175529
8370.88 0.17351
8371.56 0.171486
8372.23 0.169457
8372.91 0.167422
8373.58 0.165383
8374.26 0.163339
8374.93 0.16129
8375.6 0.159236
8376.28 0.157177
8376.95 0.155113
8377.63 0.153044
8378.3 0.150971
8378.98 0.148893
8379.65 0.14681
8380.33 0.144723
8381 0.142631
8381.68 0.140534
8382.35 0.138433
8383.02 0.136327
8383.7 0.134217
8384.37 0.132103
8385.05 0.129984
8385.72 0.12786
8386.4 0.125733
8387.07 0.123601
8387.75 0.121465
8388.42 0.119325
8389.1 0.11718
8389.77 0.115032
8390.44 0.112879
8391.12 0.110723
8391.79 0.108562
8392.47 0.106397
8393.14 0.104229
8393.82 0.102056
8394.49 0.0998802
8395.17 0.0977002
8395.84 0.0955164
8396.52 0.0933289
8397.19 0.0911377
8397.86 0.0889429
8398.54 0.0867444
8399.21 0.0845424
8399.89 0.0823369
8400.56 0.0801279
8401.24 0.0779155
8401.91 0.0756997
8402.59 0.0734805
8403.26 0.0712581
8403.94 0.0690323
8404.61 0.0668033
8405.28 0.0645712
8405.96 0.0623359
8406.63 0.0600975
8407.31 0.0578561
8407.98 0.0556116
8408.66 0.0533642
8409.33 0.0511138
8410.01 0.0488605
8410.68 0.0466045
8411.36 0.0443456
8412.03 0.0420839
8412.7 0.0398196
8413.38 0.0375525
8414.05 0.0352829
8414.73 0.0330107
8415.4 0.0307359
8416.08 0.0284587
8416.75 0.026179
8417.43 0.0238969
8418.1 0.0216124
8418.78 0.0193256
8419.45 0.0170366
8420.12 0.0147453
8420.8 0.0124519
8421.47 0.0101563
8422.15 0.00785864
8422.82 0.00555894
8423.5 0.00325725
8424.17 0.000953609
8424.85 -0.00135194
8425.52 -0.00365934
8426.2 -0.00596855
8426.87 -0.00827952
8427.54 -0.0105922
8428.22 -0.0129066
8428.89 -0.0152225
8429.57 -0.0175401
8430.24 -0.0198592
8430.92 -0.0221798
8431.59 -0.0245018
8432.27 -0.0268251
8432.94 -0.0291499
8433.62 -0.0314759
8434.29 -0.0338031
8434.96 -0.0361316
8435.64 -0.0384612
8436.31 -0.0407919
8436.99 -0.0431236
8437.66 -0.0454564
8438.34 -0.0477901
8439.01 -0.0501247
8439.69 -0.0524601
8440.36 -0.0547964
8441.04 -0.0571334
8441.71 -0.0594711
8442.32 -0.0615753
8442.92 -0.06368
8443.53 -0.0657852
8444.14 -0.0678909
8444.75 -0.0699968
8445.35 -0.0721032
8445.96 -0.0742099
8446.57 -0.0763168
8447.17 -0.078424
8447.78 -0.0805313
8448.39 -0.0826389
8448.99 -0.0847465
8449.6 -0.0868543
8450.21 -0.0889621
8450.82 -0.0910699
8451.42 -0.0931777
8452.03 -0.0952854
8452.64 -0.097393
8453.24 -0.0995005
8453.85 -0.101608
8454.46 -0.103715
8455.06 -0.105822
8455.67 -0.107928
8456.28 -0.110035
8456.89 -0.11214
8457.49 -0.114246
8458.1 -0.116351
8458.71 -0.118456
8459.31 -0.12056
8459.92 -0.122663
8460.53 -0.124766
8461.13 -0.126868
8461.74 -0.12897
8462.35 -0.131071
8462.96 -0.133171
8463.56 -0.13527
8464.17 -0.137369
8464.78 -0.139466
8465.38 -0.141563
8465.99 -0.143659
8466.6 -0.145753
8467.2 -0.147847
8467.81 -0.14994
8468.42 -0.152031
8469.03 -0.154122
8469.63 -0.156211
8470.24 -0.158299
8470.85 -0.160386
8471.45 -0.162471
8472.06 -0.164555
8472.67 -0.166638
8473.27 -0.168719
8473.88 -0.170799
8474.49 -0.172877
8475.1 -0.174954
8475.7 -0.177029
8476.31 -0.179103
8476.92 -0.181174
8477.52 -0.183244
8478.13 -0.185313
8478.74 -0.187379
8479.35 -0.189444
8479.95 -0.191507
8480.56 -0.193568
8481.17 -0.195627
8481.77 -0.197684
8482.38 -0.199739
8482.99 -0.201791
8483.59 -0.203842
8484.2 -0.205891
8484.81 -0.207937
8485.42 -0.209981
8486.02 -0.212023
8486.63 -0.214062
8487.24 -0.216099
8487.84 -0.218134
8488.45 -0.220166
8489.06 -0.222196
8489.66 -0.224223
8490.27 -0.226247
8490.88 -0.228269
8491.49 -0.230288
8492.09 -0.232305
8492.7 -0.234318
8493.31 -0.236329
8493.91 -0.238337
8494.52 -0.240342
8495.13 -0.242345
8495.73 -0.244344
8496.34 -0.24634
8496.95 -0.248333
8497.56 -0.250323
8498.16 -0.25231
8498.77 -0.254294
8499.38 -0.256274
8499.98 -0.258252
8500.59 -0.260225
8501.2 -0.262196
8501.8 -0.264163
8502.41 -0.266127
8503.02 -0.268087
8503.63 -0.270044
8504.23 -0.271997
8504.84 -0.273946
8505.45 -0.275892
8506.05 -0.277834
8506.66 -0.279772
8507.27 -0.281706
8507.88 -0.283637
8508.48 -0.285564
8509.09 -0.287486
8509.7 -0.289405
8510.3 -0.29132
8510.91 -0.293231
8511.52 -0.295137
8512.12 -0.29704
8512.75 -0.299003
8513.38 -0.300962
8514.01 -0.302916
8514.64 -0.304865
8515.26 -0.30681
8515.89 -0.30875
8516.52 -0.310685
8517.15 -0.312615
8517.77 -0.314541
8518.4 -0.316462
8519.03 -0.318377
8519.66 -0.320288
8520.29 -0.322193
8520.91 -0.324093
8521.54 -0.325989
8522.17 -0.327878
8522.8 -0.329763
8523.42 -0.331642
8524.05 -0.333516
8524.68 -0.335385
8525.31 -0.337248
8525.94 -0.339105
8526.56 -0.340957
8527.19 -0.342804
8527.82 -0.344644
8528.45 -0.346479
8529.08 -0.348308
8529.72 -0.350195
8530.37 -0.352075
8531.02 -0.353949
8531.67 -0.355817
8532.32 -0.357678
8532.97 -0.359533
8533.62 -0.361381
8534.27 -0.363222
8534.92 -0.365057
8535.57 -0.366885
8536.22 -0.368706
8536.87 -0.370521
8537.52 -0.372328
8538.17 -0.374129
8538.82 -0.375922
8539.47 -0.377709
8540.12 -0.379488
8540.77 -0.38126
8541.42 -0.383025
8542.07 -0.384783
8542.72 -0.386534
8543.37 -0.388277
8544.02 -0.390012
8544.67 -0.39174
8545.32 -0.393461
8545.97 -0.395174
8546.62 -0.396879
8547.27 -0.398577
8547.92 -0.400267
8548.57 -0.401949
8549.21 -0.403623
8549.86 -0.405289
8550.51 -0.406947
8551.16 -0.408598
8551.81 -0.41024
8552.46 -0.411874
8553.11 -0.4135
8553.76 -0.415117
8554.41 -0.416727
8555.06 -0.418328
8555.71 -0.41992
8556.36 -0.421504
8557.01 -0.42308
8557.68 -0.4247
8558.35 -0.426311
8559.03 -0.427912
8559.7 -0.429505
8560.37 -0.431087
8561.04 -0.432661
8561.71 -0.434225
8562.38 -0.435779
8563.06 -0.437324
8563.73 -0.438859
8564.4 -0.440385
8565.07 -0.4419
8565.74 -0.443406
8566.41 -0.444902
8567.09 -0.446388
8567.76 -0.447864
8568.43 -0.449329
8569.1 -0.450785
8569.77 -0.452231
8570.45 -0.453666
8571.12 -0.455091
8571.79 -0.456506
8572.46 -0.45791
8573.13 -0.459304
8573.8 -0.460687
8574.48 -0.46206
8575.15 -0.463422
8575.82 -0.464774
8576.49 -0.466114
8577.16 -0.467444
8577.83 -0.468763
8578.51 -0.470072
8579.18 -0.471369
8579.85 -0.472655
8580.52 -0.473931
8581.19 -0.475195
8581.86 -0.476448
8582.54 -0.47769
8583.21 -0.47892
8583.88 -0.480139
8584.55 -0.481347
8585.22 -0.482544
8585.9 -0.483729
8586.57 -0.484903
8587.24 -0.486065
8587.91 -0.487215
8588.58 -0.488354
8589.25 -0.489481
8589.93 -0.490596
8590.6 -0.4917
8591.27 -0.492791
8591.94 -0.493871
8592.61 -0.494939
8593.28 -0.495995
8593.96 -0.497039
8594.63 -0.49807
8595.32 -0.499125
8596.02 -0.500167
8596.71 -0.501195
8597.41 -0.502211
8598.1 -0.503213
8598.8 -0.504202
8599.49 -0.505178
8600.19 -0.50614
8600.88 -0.507089
8601.58 -0.508024
8602.27 -0.508947
8602.97 -0.509855
8603.66 -0.51075
8604.36 -0.511631
8605.05 -0.512499
8605.75 -0.513353
8606.44 -0.514193
8607.14 -0.515019
8607.83 -0.515832
8608.53 -0.51663
8609.22 -0.517415
8609.92 -0.518186
8610.61 -0.518942
