# time   dipole_moment
6813.78 -0.000314924
6816.56 -0.000379994
6819.34 -0.000360475
6822.11 -0.000257988
6824.89 -9.09734e-05
6827.67 0.000102435
6830.44 0.000276603
6833.22 0.000399616
6836 0.000463116
6838.77 0.000472662
6841.55 0.000433639
6844.33 0.000350228
6847.1 0.000234478
6849.88 0.000108341
6852.66 -7.19778e-06
6855.43 -0.00010264
6858.21 -0.000177508
6860.71 -0.000226515
6863.21 -0.000255126
6865.71 -0.000262283
6868.41 -0.000249203
6871.11 -0.00021719
6873.81 -0.000160457
6876.52 -6.82799e-05
6879.22 5.86347e-05
6881.92 0.000195806
6884.62 0.000301805
6887.33 0.000339281
6890.03 0.000291346
6892.73 0.000163215
6895.43 -2.32869e-05
6898.13 -0.000231747
6900.84 -0.000412748
6903.54 -0.000516086
6906.24 -0.000513109
6908.94 -0.000412002
6911.65 -0.000251024
6914.35 -7.56665e-05
6917.05 7.97508e-05
6919.75 0.000194872
6922.46 0.000258932
6925.16 0.000271895
6927.86 0.000249024
6930.56 0.000215921
6933.27 0.000191024
6935.97 0.00017074
6938.67 0.000133557
6941.37 6.0049e-05
6944.08 -5.06184e-05
6946.78 -0.000180754
6949.48 -0.00030468
6952.18 -0.000396333
6954.89 -0.000431564
6957.59 -0.000393498
6960.29 -0.000283408
6962.99 -0.000126521
6965.7 3.74079e-05
6968.4 0.000172721
6971.1 0.000258917
6973.8 0.000287048
6976.51 0.000252239
6979.21 0.000155619
6981.91 1.31425e-05
6984.61 -0.000143267
6987.32 -0.000278329
6990.02 -0.000368375
6992.72 -0.000404557
6995.42 -0.000385778
6998.13 -0.000315006
7000.83 -0.000204692
7003.53 -8.05343e-05
7006.23 2.81527e-05
7008.93 0.000105864
7011.64 0.000157959
7014.34 0.00019936
7017.04 0.000237645
7019.74 0.000268098
7022.45 0.000281727
7025.15 0.000271951
7027.85 0.000231644
7030.55 0.000149628
7033.26 1.91292e-05
7035.96 -0.00014596
7038.66 -0.000305656
7041.36 -0.000409704
7044.07 -0.000423055
7046.77 -0.000340533
7049.47 -0.000183755
7052.17 9.54395e-06
7054.88 0.000193793
7057.58 0.000323907
7060.28 0.000369572
7062.98 0.00032981
7065.69 0.000233326
7068.39 0.000120238
7071.09 1.97277e-05
7073.79 -5.79049e-05
7076.5 -0.000113109
7079.2 -0.000147445
7081.9 -0.000163192
7084.6 -0.000166565
7087.31 -0.000163669
7090.01 -0.000151052
7092.71 -0.000114173
7095.41 -3.96199e-05
7098.12 7.07122e-05
7100.82 0.000198847
7103.52 0.00032268
7106.22 0.000425244
7108.93 0.000492062
7111.63 0.00050551
7114.33 0.000449999
7117.03 0.000326198
7119.73 0.000157846
7122.44 -1.85831e-05
7125.14 -0.000171079
7127.84 -0.000279019
7130.54 -0.00032774
7133.25 -0.000305098
7135.95 -0.000209883
7138.65 -6.29832e-05
7141.35 9.52028e-05
7144.06 0.000222981
7146.76 0.000295296
7149.46 0.0003073
7152.16 0.000266946
7154.87 0.000189445
7157.57 9.68828e-05
7160.27 1.41035e-05
7162.97 -4.38588e-05
7165.68 -8.22687e-05
7168.38 -0.000121093
7171.08 -0.000175401
7173.78 -0.00024013
7176.49 -0.000292996
7179.19 -0.00030944
7181.89 -0.000273448
7184.59 -0.000178667
7187.3 -2.86579e-05
7190 0.000157106
7192.7 0.000339391
7195.4 0.000469542
7198.11 0.000511445
7200.81 0.000457541
7203.51 0.000326479
7206.21 0.000149337
7208.92 -3.98665e-05
7211.62 -0.000205447
7214.32 -0.000313685
7217.02 -0.000345505
7219.73 -0.000308125
7222.43 -0.000230511
7225.13 -0.000143553
7227.83 -6.34519e-05
7230.53 7.22289e-06
7233.24 6.71799e-05
7235.94 0.000110308
7238.64 0.000131614
7241.34 0.000133583
7244.05 0.000121812
7246.75 9.53543e-05
7249.45 4.58906e-05
7252.15 -3.16118e-05
7254.86 -0.000129858
7257.56 -0.000232882
7260.26 -0.000326391
7262.96 -0.000400362
7265.67 -0.000441543
7268.37 -0.000429494
7271.07 -0.000347013
7273.77 -0.000197009
7276.48 -7.79023e-06
7279.18 0.000179151
7281.88 0.000326228
7284.58 0.000407598
7287.29 0.000408828
7289.99 0.000329131
7292.69 0.000187998
7295.39 2.49206e-05
7298.1 -0.000115771
7300.8 -0.000205618
7303.5 -0.000240644
7306.2 -0.000232913
7308.91 -0.000197746
7311.61 -0.000149483
7314.31 -0.000103048
7317.01 -7.00689e-05
7319.72 -4.89429e-05
7322.42 -2.23342e-05
7325.12 2.88988e-05
7327.82 0.00010588
7330.53 0.000185964
7333.23 0.000236837
7335.93 0.000235542
7338.63 0.000175635
7341.33 6.29345e-05
7344.04 -8.73828e-05
7346.74 -0.000247716
7349.44 -0.000379079
7352.14 -0.000444932
7354.85 -0.000429473
7357.55 -0.000342985
7360.25 -0.000209725
7362.95 -5.29425e-05
7365.66 0.000107729
7368.36 0.000249582
7371.06 0.000346478
7373.76 0.000380787
7376.47 0.000355224
7379.17 0.000290185
7381.87 0.00020908
7384.57 0.000127396
7387.28 5.39115e-05
7389.98 -4.00791e-06
7392.68 -4.18821e-05
7395.38 -6.3804e-05
7398.09 -8.05613e-05
7400.79 -9.76913e-05
7403.49 -0.000106219
7406.19 -8.81759e-05
7408.9 -3.19317e-05
7411.6 5.88517e-05
7414.3 0.000169508
7417 0.000282099
7419.71 0.000375575
7422.41 0.000422433
7425.11 0.000394981
7427.81 0.000282904
7430.52 0.000106427
7433.22 -9.00412e-05
7435.92 -0.000259178
7438.62 -0.000368093
7441.33 -0.0004012
7444.03 -0.000356401
7446.73 -0.000246038
7449.43 -9.9945e-05
7452.14 4.17093e-05
7454.84 0.000147547
7457.54 0.000210298
7460.24 0.000242862
7462.94 0.000259833
7465.65 0.000264446
7468.35 0.000252161
7471.05 0.000221284
7473.75 0.000175072
7476.46 0.000114635
7479.16 3.60458e-05
7481.86 -6.10469e-05
7484.56 -0.000163153
7487.27 -0.000245
7489.97 -0.000283136
7492.67 -0.00026674
7495.37 -0.000196816
7498.08 -8.09012e-05
7500.78 6.58763e-05
7503.48 0.000215562
7506.18 0.000330441
7508.89 0.000378484
7511.59 0.000348685
7514.29 0.000251992
7516.99 0.000109804
7519.7 -5.49064e-05
7522.4 -0.000216223
7525.1 -0.000342931
7527.8 -0.000407024
7530.51 -0.000399095
7533.21 -0.000334154
7535.91 -0.00024024
7538.61 -0.000141372
7541.32 -5.09781e-05
7544.02 2.33068e-05
7546.72 7.63014e-05
7549.42 0.000109985
7552.13 0.000136682
7554.83 0.00016943
7557.53 0.00020536
7560.23 0.000221006
7562.94 0.000188193
7565.64 9.65285e-05
7568.34 -3.84919e-05
7571.04 -0.000185925
7573.74 -0.000313765
7576.45 -0.000394522
7579.15 -0.000405895
7581.85 -0.000337205
7584.55 -0.000200299
7587.26 -3.12288e-05
7589.96 0.000124546
7592.66 0.000232531
7595.36 0.000278201
7598.07 0.000261799
7600.77 0.000191278
7603.47 8.26072e-05
7606.17 -3.85903e-05
7608.88 -0.000144583
7611.58 -0.000219599
7614.28 -0.000265718
7616.98 -0.000293155
7619.69 -0.000305925
7622.39 -0.000298959
7625.09 -0.000267645
7627.79 -0.000215382
7630.5 -0.000149303
7633.2 -7.17482e-05
7635.9 1.89863e-05
7638.6 0.000118591
7641.31 0.000211195
7644.01 0.000276788
7646.71 0.000302795
7649.41 0.000285908
7652.12 0.000224723
7654.82 0.000117532
7657.52 -2.7345e-05
7660.22 -0.000180651
7662.93 -0.000297997
7665.63 -0.000342125
7668.33 -0.000302345
7671.03 -0.000195157
7673.74 -5.07083e-05
7676.44 9.86927e-05
7679.14 0.000221776
7681.84 0.000291773
7684.54 0.000296768
7687.25 0.000248569
7689.95 0.000176778
7692.65 0.000109333
7695.35 5.68152e-05
7698.06 1.38156e-05
7700.76 -2.85795e-05
7703.46 -7.49608e-05
7706.16 -0.000127326
7708.87 -0.000186465
7711.57 -0.000245408
7714.27 -0.000282861
7716.97 -0.000270002
7719.68 -0.00018964
7722.38 -5.05622e-05
7725.08 0.000116408
7727.78 0.000274719
7730.49 0.000394285
7733.19 0.000453367
7735.89 0.000438941
7738.59 0.000353088
7741.3 0.000218625
7744 7.21463e-05
7746.7 -5.37843e-05
7749.4 -0.000143098
7752.11 -0.000192421
7754.81 -0.000199572
7757.51 -0.000161176
7760.21 -8.22061e-05
7762.92 1.72233e-05
7765.62 0.000109987
7768.32 0.000177944
7771.02 0.000218486
7773.73 0.000236438
7776.43 0.00023388
7779.13 0.000210414
7781.83 0.000169815
7784.54 0.000119873
7787.24 6.31732e-05
7789.94 -8.0574e-06
7792.64 -0.000102733
7795.34 -0.000215409
7798.05 -0.00032218
7800.75 -0.000393054
7803.45 -0.000407286
7806.15 -0.000357583
7808.86 -0.000245707
7811.56 -8.23252e-05
7814.26 0.000106079
7816.96 0.00027581
7819.67 0.000380632
7822.37 0.000394454
7825.07 0.000322862
7827.77 0.000195319
7830.48 4.88384e-05
7833.18 -8.25909e-05
7835.88 -0.000171905
7838.58 -0.000204538
7841.29 -0.000186239
7843.99 -0.000142163
7846.69 -0.000100808
7849.39 -7.41322e-05
7852.1 -5.26578e-05
7854.8 -1.95442e-05
7857.5 3.23376e-05
7860.2 9.68196e-05
7862.91 0.000162521
7865.61 0.000218197
7868.31 0.000249551
7871.01 0.000237517
7873.72 0.000167728
7876.42 4.44058e-05
7879.12 -0.000107434
7881.82 -0.00025557
7884.53 -0.000375752
7887.23 -0.000453917
7889.93 -0.000478871
7892.63 -0.000440769
7895.34 -0.000340755
7898.04 -0.000199255
7900.74 -4.95664e-05
7903.44 7.87961e-05
7906.14 0.000170003
7908.85 0.000217513
7911.55 0.000216327
7914.25 0.000165374
7916.95 7.71137e-05
7919.66 -2.10268e-05
7922.36 -9.99452e-05
7925.06 -0.000144987
7927.76 -0.00015931
7930.47 -0.000154215
7933.17 -0.000139627
7935.87 -0.000122718
7938.57 -0.000108627
7941.28 -9.55734e-05
7943.98 -6.94688e-05
7946.68 -1.02478e-05
7949.38 8.97132e-05
7952.09 0.000211714
7954.79 0.000316822
7957.49 0.000367319
7960.19 0.000344142
7962.9 0.000248884
7965.6 9.75778e-05
7968.3 -8.19258e-05
7971 -0.000250207
7973.71 -0.000365056
7976.41 -0.00040013
7979.11 -0.000358571
7981.81 -0.000267357
7984.52 -0.000157607
7987.22 -5.01635e-05
7989.92 4.32694e-05
7992.62 0.000112995
7995.33 0.0001523
7998.03 0.000165163
8000.73 0.000166519
8003.43 0.000169323
8006.14 0.00017133
8008.84 0.000157503
8011.54 0.000116148
8014.24 5.09004e-05
8016.95 -2.30508e-05
8019.65 -9.06255e-05
8022.35 -0.000141396
8025.05 -0.000164981
8027.75 -0.000148931
8030.46 -8.6185e-05
8033.16 1.61277e-05
8035.86 0.000138436
8038.56 0.000259418
8041.27 0.000362429
8043.97 0.000431541
8046.67 0.000447132
8049.37 0.000393119
8052.08 0.000271876
8054.78 0.000110046
8057.48 -5.32707e-05
8060.18 -0.000185025
8062.89 -0.000266919
8065.59 -0.000292163
8068.29 -0.000262124
8070.99 -0.000189708
8073.7 -0.00010105
8076.4 -2.49776e-05
8079.1 2.45102e-05
8081.8 5.51592e-05
8084.51 8.46161e-05
8087.21 0.000122358
8089.91 0.000163586
8092.61 0.000197158
8095.32 0.000213497
8098.02 0.000203014
8100.72 0.000152936
8103.42 5.49142e-05
8106.13 -7.97351e-05
8108.83 -0.000214952
8111.53 -0.000305192
8114.23 -0.000319516
8116.94 -0.000254068
8119.64 -0.000126712
8122.34 3.42663e-05
8125.04 0.00019576
8127.75 0.000322607
8130.45 0.000386554
8133.15 0.000379234
8135.85 0.000315681
8138.55 0.000221871
8141.26 0.000117742
8143.96 1.22666e-05
8146.66 -8.80535e-05
8149.36 -0.000171942
8152.07 -0.000227989
8154.77 -0.000254126
8157.47 -0.000257889
8160.17 -0.000246261
8162.88 -0.000218428
8165.58 -0.00017067
8168.28 -0.000105881
8170.98 -3.41565e-05
8173.69 3.59228e-05
8176.39 0.000101983
8179.09 0.000160602
8181.79 0.000197857
8184.5 0.00019271
8187.2 0.000132862
8189.9 2.64471e-05
8192.6 -0.000102446
8195.31 -0.000227153
8198.01 -0.000325082
8200.71 -0.000374874
8203.41 -0.000356609
8206.12 -0.000263367
8208.82 -0.000114001
8211.52 4.98803e-05
8214.22 0.000184262
8216.93 0.00026301
8219.63 0.000282171
8222.33 0.000251206
8225.03 0.00018548
8227.74 0.000105314
8230.44 3.31406e-05
8233.14 -1.74512e-05
8235.84 -5.17821e-05
8238.55 -8.92765e-05
8241.25 -0.000144757
8243.95 -0.000213663
8246.65 -0.000275378
8249.35 -0.000308711
8252.06 -0.000302226
8254.76 -0.00025269
8257.46 -0.000161379
8260.16 -3.78726e-05
8262.87 9.40433e-05
8265.57 0.00020096
8268.27 0.000255677
8270.97 0.000249892
8273.68 0.000192181
8276.38 9.71952e-05
8279.08 -1.92709e-05
8281.78 -0.000136117
8284.49 -0.000225549
8287.19 -0.000263544
8289.89 -0.000243932
8292.59 -0.000180202
8295.3 -9.26223e-05
8298 4.44152e-06
8300.7 0.000102053
8303.4 0.00018852
8306.11 0.000248797
8308.81 0.000274901
8311.51 0.000273792
8314.21 0.000260628
8316.92 0.000243785
8319.62 0.000218683
8322.32 0.000176146
8325.02 0.00011324
8327.73 3.38669e-05
8330.43 -5.7386e-05
8333.13 -0.000155148
8335.83 -0.000244661
8338.54 -0.000298194
8341.24 -0.000287554
8343.94 -0.000204385
8346.64 -6.85909e-05
8349.35 8.28322e-05
8352.05 0.000213983
8354.75 0.000299204
8357.45 0.000322521
8360.15 0.00027855
8362.86 0.000178829
8365.56 5.35256e-05
8368.26 -6.05544e-05
8370.96 -0.000138442
8373.67 -0.000175232
8376.37 -0.000178383
8379.07 -0.000156003
8381.77 -0.000114355
8384.48 -6.23477e-05
8387.18 -1.07984e-05
8389.88 3.64398e-05
8392.58 8.74731e-05
8395.29 0.000153329
8397.99 0.000232456
8400.69 0.000306314
8403.39 0.000351436
8406.1 0.000354236
8408.8 0.000313425
8411.5 0.000232292
8414.2 0.000115377
8416.91 -2.48526e-05
8419.61 -0.000162609
8422.31 -0.000266588
8425.01 -0.000315888
8427.72 -0.000307575
8430.42 -0.000249703
8433.12 -0.000151818
8435.82 -2.63808e-05
8438.53 0.000102846
8441.23 0.000201646
8443.93 0.000241296
8446.63 0.000215647
8449.34 0.000142145
8452.04 4.73085e-05
8454.74 -4.70992e-05
8457.44 -0.000126353
8460.15 -0.000179598
8462.85 -0.000202025
8465.55 -0.000200642
8468.25 -0.000191939
8470.95 -0.00018819
8473.66 -0.000185278
8476.36 -0.000165899
8479.06 -0.000115047
8481.76 -3.13977e-05
8484.47 7.44874e-05
8487.17 0.00018726
8489.87 0.000287846
8492.57 0.00035067
8495.28 0.00034907
8497.98 0.000271339
8500.68 0.000133111
8503.38 -2.84474e-05
8506.09 -0.000174456
8508.79 -0.000279632
8511.49 -0.000332547
8514.19 -0.000329276
8516.9 -0.000273596
8519.6 -0.000182547
8522.3 -8.44199e-05
8525 -4.60853e-06
8527.71 4.77898e-05
8530.41 7.79735e-05
8533.11 9.1343e-05
8535.81 8.5083e-05
8538.52 5.48711e-05
8541.22 5.95159e-06
8543.92 -4.75744e-05
8546.62 -9.51621e-05
8549.33 -0.000138038
8552.03 -0.000182852
8554.73 -0.000229277
8557.43 -0.000266939
8560.14 -0.000283644
8562.84 -0.000272542
8565.54 -0.000229921
8568.24 -0.000150857
8570.95 -3.39299e-05
8573.65 0.000107595
8576.35 0.000242956
8579.05 0.00033687
8581.76 0.000367364
8584.46 0.0003323
8587.16 0.000242875
8589.86 0.000116717
8592.56 -2.14429e-05
8595.27 -0.000139063
8597.97 -0.000205838
8600.67 -0.000210379
8603.37 -0.000166841
8606.08 -0.000103068
8608.78 -4.17695e-05
8611.48 7.62768e-06
8614.18 4.36708e-05
8616.89 6.68105e-05
8619.59 8.13163e-05
8622.29 9.80221e-05
8624.99 0.000126909
8627.7 0.000163368
8630.4 0.000184836
8633.1 0.00016573
8635.8 9.75648e-05
8638.51 -5.4055e-06
8641.21 -0.000117998
8643.91 -0.000217719
8646.61 -0.000287064
8649.32 -0.000309462
8652.02 -0.000272089
8654.72 -0.000176562
8657.42 -4.40717e-05
8660.13 9.42398e-05
8662.83 0.000213016
8665.53 0.000298808
8668.23 0.000344066
8670.94 0.000341867
8673.64 0.000291007
8676.34 0.000204226
8679.04 0.000105809
8681.75 1.80037e-05
8684.45 -4.93768e-05
8687.15 -9.57614e-05
8689.85 -0.000120184
8692.56 -0.000119511
8695.26 -9.60852e-05
8697.96 -6.17501e-05
8700.66 -2.93601e-05
8703.36 -5.48657e-07
8706.07 3.4739e-05
8708.77 8.5331e-05
8711.47 0.000147245
8714.17 0.000205451
8716.88 0.000243723
8719.58 0.000249346
8722.28 0.000210657
8724.98 0.000118582
8727.69 -2.17972e-05
8730.39 -0.000180973
8733.09 -0.000312153
8735.79 -0.00037484
8738.5 -0.000355192
8741.2 -0.000266812
8743.9 -0.000136729
8746.6 6.3361e-06
8749.31 0.000134297
8752.01 0.00022144
8754.71 0.000253583
8757.41 0.000237378
8760.12 0.000196099
8762.82 0.000152016
8765.52 0.000112017
8768.22 7.006e-05
8770.93 2.04581e-05
8773.63 -3.48509e-05
8776.33 -9.09333e-05
8779.03 -0.000145522
8781.74 -0.00019529
8784.44 -0.000228302
8787.14 -0.000226381
8789.84 -0.000179051
8792.55 -9.44613e-05
8795.25 5.23084e-06
8797.95 9.82356e-05
8800.65 0.000170947
8803.36 0.0002136
8806.06 0.000214846
8808.76 0.000166353
8811.46 7.27292e-05
8814.16 -4.68664e-05
8816.87 -0.000168665
8819.57 -0.00027395
8822.27 -0.000348289
8824.97 -0.000376213
8827.68 -0.000344721
8830.38 -0.000256205
8833.08 -0.000135394
8835.78 -1.83713e-05
8838.49 6.81099e-05
8841.19 0.000117499
8843.89 0.000137004
8846.59 0.000135714
8849.3 0.000121182
8852 0.000102661
8854.7 8.90372e-05
8857.4 7.92552e-05
8860.11 5.80611e-05
8862.81 7.38632e-06
8865.51 -7.51454e-05
8868.21 -0.000169689
8870.92 -0.000246217
8873.62 -0.00028161
8876.32 -0.000265813
8879.02 -0.000197807
8881.73 -8.42622e-05
8884.43 5.45601e-05
8887.13 0.00018287
8889.83 0.000262116
8892.54 0.000271453
8895.24 0.000217314
8897.94 0.000124136
8900.64 1.79369e-05
8903.35 -8.14973e-05
8906.05 -0.000158767
8908.75 -0.00020244
8911.45 -0.000210777
8914.16 -0.000194645
8916.86 -0.000169022
8919.56 -0.000139703
8922.26 -0.000100429
8924.96 -4.41335e-05
8927.67 2.54958e-05
8930.37 9.60006e-05
8933.07 0.000157759
8935.77 0.000209258
8938.48 0.000249727
8941.18 0.000270642
8943.88 0.000259268
8946.58 0.000210781
8949.29 0.000133689
8951.99 4.23851e-05
8954.69 -5.19944e-05
8957.39 -0.000139883
8960.1 -0.000204896
8962.8 -0.00022424
8965.5 -0.000182977
8968.2 -8.81492e-05
8970.91 3.32139e-05
8973.61 0.000149976
8976.31 0.000239612
8979.01 0.000288064
8981.72 0.000285265
8984.42 0.000228795
8987.12 0.000132955
8989.82 2.83371e-05
8992.53 -5.4091e-05
8995.23 -0.000101148
8997.93 -0.000120505
9000.63 -0.000127937
9003.34 -0.000133994
9006.04 -0.000141351
9008.74 -0.000148097
9011.44 -0.000147255
9014.15 -0.000124053
9016.85 -6.14232e-05
9019.55 4.46589e-05
9022.25 0.000174079
9024.96 0.000289676
9027.66 0.000357901
9030.36 0.000364106
9033.06 0.00031149
9035.76 0.000212018
9038.47 8.32069e-05
9041.17 -4.90048e-05
9043.87 -0.000153206
9046.57 -0.000205983
9049.28 -0.000204106
9051.98 -0.000161735
9054.68 -9.58721e-05
9057.38 -1.69342e-05
9060.09 6.67447e-05
9062.79 0.00014075
9065.49 0.000187404
9068.19 0.000198151
9070.9 0.000179686
9073.6 0.000145166
9076.3 0.000101089
9079 4.57418e-05
9081.71 -2.05953e-05
9084.41 -8.89322e-05
9087.11 -0.000147988
9089.81 -0.000194722
9092.52 -0.000233893
9095.22 -0.000266292
9097.92 -0.000280882
9100.62 -0.000261438
9103.33 -0.000200152
9106.03 -0.000103177
9108.73 1.47648e-05
9111.43 0.000135909
9114.14 0.000238036
9116.84 0.000293593
9119.54 0.000279764
9122.24 0.000195112
9124.95 6.57301e-05
9127.65 -6.79711e-05
9130.35 -0.000172398
9133.05 -0.000231353
9135.76 -0.000242054
9138.46 -0.000208785
9141.16 -0.000143657
9143.86 -6.84764e-05
9146.57 -6.98163e-06
9149.27 2.97315e-05
9151.97 4.91478e-05
9154.67 6.65614e-05
9157.37 8.88389e-05
9160.08 0.000109963
9162.78 0.00012026
9165.48 0.000114919
9168.18 9.14396e-05
9170.89 4.34232e-05
9173.59 -3.57257e-05
9176.29 -0.000140011
9178.99 -0.000244976
9181.7 -0.000319044
9184.4 -0.000342112
9187.1 -0.000313038
9189.8 -0.00024174
9192.51 -0.000139452
9195.21 -1.91489e-05
9197.91 9.89005e-05
9200.61 0.000189716
9203.32 0.000235842
9206.02 0.000236032
9208.72 0.000200487
9211.42 0.000139827
9214.13 6.21458e-05
9216.83 -2.01816e-05
9219.53 -8.72105e-05
9222.23 -0.000120896
9224.94 -0.000118559
9227.64 -9.41212e-05
9230.34 -6.47382e-05
9233.04 -3.76708e-05
9235.75 -1.04305e-05
9238.45 2.02621e-05
9241.15 5.447e-05
9243.85 9.33218e-05
9246.56 0.000140931
9249.26 0.000196411
9251.96 0.000244589
9254.66 0.000259845
9257.37 0.000223126
9260.07 0.000135735
9262.77 1.68688e-05
9265.47 -0.000109123
9268.17 -0.000220173
9270.88 -0.000294579
9273.58 -0.000311116
9276.28 -0.000259657
9278.98 -0.000153331
9281.69 -2.59634e-05
9284.39 8.67287e-05
9287.09 0.00016512
9289.79 0.000207338
9292.5 0.000218538
9295.2 0.000203748
9297.9 0.000170537
9300.6 0.000131678
9303.31 9.84062e-05
9306.01 7.05626e-05
9308.71 3.77032e-05
9311.41 -7.32146e-06
9314.12 -5.74484e-05
9316.82 -9.60618e-05
9319.52 -0.000111125
9322.22 -0.000101705
9324.93 -7.10803e-05
9327.63 -1.85392e-05
9330.33 5.74225e-05
9333.03 0.00014864
9335.74 0.000234499
9338.44 0.00029201
9341.14 0.000307443
9343.84 0.00027752
9346.55 0.000203466
9349.25 9.0378e-05
9351.95 -4.55713e-05
9354.65 -0.000174228
9357.36 -0.000262704
9360.06 -0.000292988
9362.76 -0.000268729
9365.46 -0.000206062
9368.17 -0.000121295
9370.87 -2.87706e-05
9373.57 5.44653e-05
9376.27 0.00011055
9378.97 0.000132065
9381.68 0.000129233
9384.38 0.00012128
9387.08 0.000118989
9389.78 0.00011687
9392.49 0.000101983
9395.19 6.71238e-05
9397.89 1.37205e-05
9400.59 -5.3999e-05
9403.3 -0.00013059
9406 -0.000202671
9408.7 -0.000245722
9411.4 -0.000235312
9414.11 -0.000165415
9416.81 -5.50393e-05
9419.51 6.39866e-05
9422.21 0.000164739
9424.92 0.000231508
9427.62 0.000254525
9430.32 0.000226867
9433.02 0.000150595
9435.73 4.28518e-05
9438.43 -6.98078e-05
9441.13 -0.000165483
9443.83 -0.000234708
9446.54 -0.000275459
9449.24 -0.000285392
9451.94 -0.000263221
9454.64 -0.00021627
9457.35 -0.00016075
9460.05 -0.000110603
9462.75 -6.72048e-05
9465.45 -2.28301e-05
9468.16 2.62913e-05
9470.86 7.34537e-05
9473.56 0.000108406
9476.26 0.000126817
9478.97 0.000129171
9481.67 0.000112119
9484.37 6.70027e-05
9487.07 -9.05323e-06
9489.77 -0.000102159
9492.48 -0.000185344
9495.18 -0.000234092
9497.88 -0.000237191
9500.58 -0.000194245
9503.29 -0.000109187
9505.99 7.74563e-06
9508.69 0.00013273
9511.39 0.000230752
9514.1 0.000272823
9516.8 0.000253533
9519.5 0.000191269
9522.2 0.000111865
9524.91 3.34308e-05
9527.61 -3.51122e-05
9530.31 -8.78935e-05
9533.01 -0.000121339
9535.72 -0.000139476
9538.42 -0.000153858
9541.12 -0.000172836
9543.82 -0.000190967
9546.53 -0.00019197
9549.23 -0.000163044
9551.93 -0.000104733
9554.63 -2.7193e-05
9557.34 5.87717e-05
9560.04 0.000142912
9562.74 0.000209795
9565.44 0.000239058
9568.15 0.000217231
9570.85 0.000149672
9573.55 5.824e-05
9576.25 -3.32644e-05
9578.96 -0.000109703
9581.66 -0.000161885
9584.36 -0.000179428
9587.06 -0.000152974
9589.77 -8.46798e-05
9592.47 7.61015e-06
9595.17 0.000100269
9597.87 0.000177474
9600.57 0.000233528
9603.28 0.000264416
9605.98 0.000263326
9608.68 0.000228201
9611.38 0.000170796
9614.09 0.000112201
9616.79 6.6448e-05
9619.49 3.00197e-05
9622.19 -1.08866e-05
9624.9 -6.41928e-05
9627.6 -0.000124585
9630.3 -0.000179588
9633 -0.000217453
9635.71 -0.000227218
9638.41 -0.000196474
9641.11 -0.000117576
9643.81 -1.74694e-08
9646.52 0.000126015
9649.22 0.00022315
9651.92 0.000266463
9654.62 0.000251601
9657.33 0.000188097
9660.03 9.07501e-05
9662.73 -2.07394e-05
9665.43 -0.000119742
9668.14 -0.000179765
9670.84 -0.000188927
9673.54 -0.000156722
9676.24 -0.000104161
9678.95 -4.73129e-05
9681.65 8.76665e-06
9684.35 6.28786e-05
9687.05 0.000110497
9689.76 0.00014675
9692.46 0.000173091
9695.16 0.000195013
9697.86 0.000211331
9700.57 0.000209481
9703.27 0.000175466
9705.97 0.000108162
9708.67 2.12134e-05
9711.38 -6.90093e-05
9714.08 -0.000153755
9716.78 -0.000228469
9719.48 -0.000282794
9722.18 -0.00030012
9724.89 -0.00026964
9727.59 -0.000196847
9730.29 -0.000100248
9732.99 2.4236e-07
9735.7 8.87692e-05
9738.4 0.000149638
9741.1 0.000165707
9743.8 0.000127644
9746.51 4.55324e-05
9749.21 -5.26896e-05
9751.91 -0.000137505
9754.61 -0.000193027
9757.32 -0.00021753
9760.02 -0.000214017
9762.72 -0.000185652
9765.42 -0.00014018
9768.13 -9.23211e-05
9770.83 -5.51703e-05
9773.53 -2.83261e-05
9776.23 2.00439e-06
9778.94 4.87919e-05
9781.64 0.000110782
9784.34 0.000173343
9787.04 0.00021941
9789.75 0.000236325
9792.45 0.000214194
9795.15 0.000145629
9797.85 3.42345e-05
9800.56 -9.67058e-05
9803.26 -0.000209916
9805.96 -0.00027398
9808.66 -0.000279704
9811.37 -0.000238365
9814.07 -0.000167513
9816.77 -8.18227e-05
9819.47 4.32726e-06
9822.18 7.32457e-05
9824.88 0.000110077
9827.58 0.000113246
9830.28 9.48086e-05
9832.98 6.8076e-05
9835.69 3.66422e-05
9838.39 -2.57022e-06
9841.09 -4.78929e-05
9843.79 -8.93319e-05
9846.5 -0.000117687
9849.2 -0.000133549
9851.9 -0.00014344
9854.6 -0.000147967
9857.31 -0.000137941
9860.01 -0.000103852
9862.71 -4.64632e-05
9865.41 2.45832e-05
9868.12 0.000100561
9870.82 0.000177285
9873.52 0.000247672
9876.22 0.000295038
9878.93 0.000299325
9881.63 0.000251671
9884.33 0.000161538
9887.03 4.98555e-05
9889.74 -6.16817e-05
9892.44 -0.000153514
9895.14 -0.000206081
9897.84 -0.000204133
9900.55 -0.000148672
9903.25 -6.26995e-05
9905.95 2.03381e-05
9908.65 7.72114e-05
9911.36 0.000105215
9914.06 0.000114414
9916.76 0.000114093
9919.46 0.000108648
9922.17 0.000102154
9924.87 9.90659e-05
9927.57 9.68439e-05
9930.27 8.17909e-05
9932.98 3.86874e-05
9935.68 -3.28511e-05
9938.38 -0.000113296
9941.08 -0.000175728
9943.78 -0.000202304
9946.49 -0.000188315
9949.19 -0.00013489
